500	-1.71948815920283E-5
495	-1.40785952770472E-5
490	3.7751166530339E-5
485	4.2515969599754E-5
480	6.07466069601036E-5
475	4.22567785966388E-5
470	-1.60419909673835E-5
465	-3.46274696776548E-5
460	2.54226753788442E-5
455	1.74777645784808E-4
450	1.90800265591625E-4
445	1.29495089179974E-4
440	2.89554342081635E-4
435	3.39653132423113E-4
430	3.57371499118421E-4
425	4.12678167408602E-4
420	3.70219423731852E-4
415	3.9014605984803E-4
410	4.97960949391833E-4
405	5.62087040425849E-4
400	6.13277883124429E-4
395	6.80655711176401E-4
390	7.45783755504557E-4
385	7.61371158438705E-4
380	9.36539521659902E-4
375	9.09349666257903E-4
370	0.00106144050144152
365	0.00118197869918598
360	0.00125069877852978
355	0.00131646780046306
350	0.00139322465724818
345	0.00130813449218512
340	0.00141766832384761
335	0.00156914280305895
330	0.00173055032185267
325	0.00181776750606411
320	0.00187174711745254
315	0.00199589015132477
310	0.00212117404025349
305	0.00223207754167636
300	0.00240741120449687
295	0.00268306501092225
290	0.00304758320057165
285	0.00342535593258612
280	0.00371106046492919
275	0.00413699143619691
270	0.00458243748544459
265	0.00433477285743289
260	0.0053682965337092
255	0.0058996162835696
250	0.00676866245804364
245	0.00739003050360208
240	0.00858172208898107
