500	-1.82490487812088E-4
495	-1.33377917247965E-4
490	-1.92225922338376E-4
485	-3.38494177374649E-4
480	-3.23942508360263E-4
475	-2.74044453364894E-4
470	-2.87917096440984E-4
465	-3.98644203701955E-4
460	-3.05225189915309E-4
455	-3.05341732747034E-4
450	-3.68843176001091E-4
445	-3.81234438908487E-4
440	-1.98134359962901E-4
435	-2.42068191934503E-4
430	-3.82458878802907E-4
425	-4.14150792126338E-4
420	-3.1975962909025E-4
415	-2.67810122009623E-4
410	-1.62568668985839E-4
405	-1.11396307008186E-4
400	-7.4198020001474E-5
395	-2.49512823397193E-5
390	2.8414844713634E-5
385	7.38999418063011E-5
380	9.32227630822808E-5
375	4.78067504520076E-5
370	6.50017933235435E-5
365	9.64277370180247E-5
360	1.33651973589998E-4
355	1.08338509825143E-4
350	1.06530494992184E-4
345	9.76112518948586E-5
340	9.4685878834147E-5
335	1.5826883462808E-4
330	1.66955874954203E-4
325	2.14116441851393E-4
320	2.10255193138795E-4
315	2.52598955368048E-4
310	3.01718066391661E-4
305	4.10536017206788E-4
300	5.50778648403242E-4
295	7.07969269539755E-4
290	9.70658192330072E-4
285	0.00125912649830646
280	0.001659965431908
275	0.00219308213875063
270	0.00272410106540754
265	0.00260876231252481
260	0.00366443637794666
255	0.00424421462561064
250	0.00498186889971646
245	0.00603754878833846
240	0.00761336116865196
