500	-4.10457440894188E-4
495	-3.71466587514833E-4
490	-4.25535934618476E-4
485	-3.95878459095176E-4
480	-3.83211997486535E-4
475	-3.46294944406595E-4
470	-5.44338841117811E-4
465	-6.58358935989976E-4
460	-5.3229635721398E-4
455	-4.34699994521817E-4
450	-3.72329359556324E-4
445	-2.67163092571293E-4
440	-2.69926506395703E-4
435	-2.1787525639952E-4
430	-2.19429476839402E-4
425	-2.43147479281785E-4
420	-2.79562736701024E-4
415	-1.99847374720651E-4
410	-1.1332302135829E-4
405	-7.22912781602753E-5
400	-3.96851295388707E-6
395	5.26756600341753E-5
390	5.68300169350329E-5
385	4.21420713672057E-5
380	1.73311832189194E-4
375	3.97926920806964E-4
370	3.46131659141899E-4
365	3.79757552757322E-4
360	3.95064576154192E-4
355	4.42590255728565E-4
350	5.52959351748895E-4
345	6.98700363504926E-4
340	7.24377916362058E-4
335	8.53890888759228E-4
330	0.00100963519304863
325	0.00114957507339774
320	0.00122074858826928
315	0.00128609945923253
310	0.00147862961565915
305	0.0016723347128715
300	0.00178983636383047
295	0.00201975990007861
290	0.00229038926291281
285	0.00261636754757882
280	0.00292548629069382
275	0.00346681480212607
270	0.0038748407299185
265	0.00377334129004503
260	0.00488165429091156
255	0.00519111806135943
250	0.00557100858770979
245	0.00643295790564844
240	0.00723341626292162
