500	-8.62791595827299E-5
495	-4.11570495798029E-5
490	-3.93615176821617E-5
485	2.02296304358901E-5
480	1.41998826888221E-4
475	1.34632097401772E-4
470	5.81627747587137E-5
465	-4.42167119609813E-6
460	-3.34438463900246E-5
455	-4.97976837650655E-5
450	-5.45528769983662E-5
445	-4.05164278753721E-6
440	2.3118362708553E-5
435	1.14464176334241E-4
430	1.45230231204808E-4
425	1.18306361122074E-4
420	1.0550480852203E-4
415	8.60246552159548E-5
410	1.51406576168678E-4
405	1.4291008484915E-4
400	2.48384680124463E-4
395	1.96669727111339E-4
390	1.06160155641904E-4
385	7.02985271036077E-5
380	1.37766342042236E-4
375	3.03891136536296E-4
370	3.27210174903192E-4
365	3.28857994489971E-4
360	3.33229316890591E-4
355	4.30956997036242E-4
350	5.05547700456385E-4
345	5.26420278581322E-4
340	4.60237182786118E-4
335	5.50894303888703E-4
330	6.91879348527838E-4
325	8.53404053029992E-4
320	8.74948897650135E-4
315	8.76357323924409E-4
310	0.00105827477210778
305	0.00118913899262107
300	0.00125181307284679
295	0.00143919629566198
290	0.00167597521940267
285	0.00187694895124707
280	0.00213213677089811
275	0.00256947226023187
270	0.00292819791713154
265	0.0026416538478903
260	0.00350661953102902
255	0.00366712148705637
250	0.00400600788226548
245	0.00426713625279368
240	0.00464717353280834
