500	-1.56219573622009E-4
495	-2.16892328161954E-4
490	-1.80767779211424E-4
485	-1.44658900819664E-4
480	-1.64168627319059E-4
475	-1.43973813441865E-4
470	-2.06151403360577E-4
465	-2.05141460435713E-4
460	-1.92259640308236E-4
455	-6.31601189663037E-5
450	-1.04109816199185E-4
445	-7.91379855602191E-5
440	-1.36394757274792E-4
435	-7.83065207510363E-5
430	-1.01403669895363E-4
425	-1.16515829641085E-4
420	-5.14575740969717E-5
415	-6.81952146896715E-5
410	-5.12088031738805E-5
405	-8.45699651297459E-5
400	-6.62026648919789E-5
395	-8.44215707318535E-6
390	-2.87386168687074E-5
385	1.54010021019853E-5
380	2.69510499309072E-5
375	7.27936093843423E-5
370	1.06746369852667E-4
365	1.29049148249564E-4
360	2.13200634070286E-4
355	2.60926380196761E-4
350	3.03856949689134E-4
345	3.42087498328417E-4
340	4.08077455159091E-4
335	4.30947875880458E-4
330	4.56538036972454E-4
325	5.61797368835146E-4
320	6.41967300039985E-4
315	7.11709839407281E-4
310	8.80622643771424E-4
305	9.54929992251335E-4
300	0.0011316980981302
295	0.00136012565018545
290	0.00159009070223793
285	0.00188242603489679
280	0.00214794569909901
275	0.00252883650707057
270	0.00290758711624428
265	0.0027442415842795
260	0.00373287701777798
255	0.00415669020936859
250	0.00479171466665151
245	0.00581926194802083
240	0.00672427765588584
