500	-3.48775031503775E-5
495	-1.01773793496959E-5
490	1.70114436425713E-5
485	9.90461932795859E-5
480	1.44066565971561E-4
475	1.6000862057189E-4
470	5.17639608715005E-6
465	-9.36399882217624E-5
460	-2.52690162686446E-5
455	6.96676155584253E-5
450	8.48974875764873E-5
445	1.55994196583611E-4
440	1.93349675433915E-4
435	2.46787192018909E-4
430	2.72349001240377E-4
425	2.31211461311108E-4
420	2.37161827561737E-4
415	2.10799491546155E-4
410	2.92819559680861E-4
405	3.83440855949177E-4
400	3.71768264522316E-4
395	3.77214293106147E-4
390	3.17781795352068E-4
385	3.68936349378612E-4
380	4.52934705259086E-4
375	6.03056948560287E-4
370	6.28986636161007E-4
365	6.56023646219454E-4
360	6.88342546657542E-4
355	7.51174774775522E-4
350	8.61972145003092E-4
345	9.11609025752591E-4
340	9.24454234505776E-4
335	8.97010619083452E-4
330	8.79199844292749E-4
325	0.00117625751519461
320	0.00123062188636843
315	0.00125960029915424
310	0.00129908807426106
305	0.00139071559320888
300	0.00145153277000653
295	0.0017081943738382
290	0.0019788830612593
285	0.00229649245149295
280	0.00262530043648475
275	0.00306567807471457
270	0.0034342777641185
265	0.00331517237412093
260	0.00436049817685172
255	0.00473159977507723
250	0.00538708763925363
245	0.00657317023515361
240	0.00812154458047628
