500	5.35824320474658E-4
495	5.8597678547859E-4
490	5.55760844320259E-4
485	4.35647022638268E-4
480	4.53599106904658E-4
475	5.02108724655395E-4
470	4.4673775778964E-4
465	2.83659871275878E-4
460	4.40593839764563E-4
455	4.66211237660491E-4
450	4.80432221958062E-4
445	5.20026243748118E-4
440	7.21087734894982E-4
435	6.55742945377548E-4
430	5.99164538673392E-4
425	6.39263547415784E-4
420	6.94125609559348E-4
415	8.00926385208469E-4
410	9.70035745281204E-4
405	0.00109619333885987
400	0.00119958714811535
395	0.00130680187608834
390	0.00136814537254613
385	0.00144523949463556
380	0.00152710691872756
375	0.00153930398546299
370	0.00167189590321781
365	0.00170583640117456
360	0.00184988133080713
355	0.00191608172724255
350	0.0020308229162391
345	0.00203435068685814
340	0.0022428730974102
335	0.00237169429085295
330	0.00247843701444558
325	0.00269662772975002
320	0.00283034273652594
315	0.00299429017608396
310	0.00322876032279601
305	0.00351306756742715
300	0.00378810753298349
295	0.004140668473134
290	0.00453503714036352
285	0.00497239824628171
280	0.00557580920774884
275	0.00624549024653687
270	0.00695899533487837
265	0.00704049098715773
260	0.00823384763058257
255	0.00903488840487601
250	0.0100156224304576
245	0.0111841593807869
240	0.0125631922304613
