500	-4.08293288965347E-4
495	-4.41256656196691E-4
490	-5.42477158913292E-4
485	-6.17839790297985E-4
480	-6.27457595861726E-4
475	-5.97971126642215E-4
470	-5.640440431238E-4
465	-5.33898474204346E-4
460	-4.18565446904151E-4
455	-2.92535787656824E-4
450	-3.06825555526397E-4
445	-4.10491225734178E-4
440	-4.86170846463339E-4
435	-5.96977445334311E-4
430	-5.3509446806665E-4
425	-4.58732147900552E-4
420	-3.76050087576112E-4
415	-3.48749999856725E-4
410	-3.34316456512193E-4
405	-3.70736446370511E-4
400	-3.66920730970878E-4
395	-2.74296073179711E-4
390	-1.37287724333063E-4
385	-5.85284038106046E-5
380	-8.78634631904777E-5
375	-2.11978410985482E-4
370	-1.68816072439434E-4
365	-1.59819793618168E-4
360	-3.44433310439663E-5
355	6.02739335458825E-5
350	7.08235234563358E-5
345	1.43213134844715E-4
340	2.55917416018279E-4
335	3.05237310878232E-4
330	3.02316629348086E-4
325	2.33273711501883E-4
320	3.56140678487597E-4
315	4.71234414250722E-4
310	5.16238828916893E-4
305	5.34714680984167E-4
300	6.83121348160016E-4
295	8.62214449062775E-4
290	0.00115037312215385
285	0.00149429410952554
280	0.00192594417778444
275	0.00232799111780352
270	0.0027798026007196
265	0.00319567067232535
260	0.00364498613578831
255	0.00406038845181295
250	0.00460616199602312
245	0.00547068939681254
240	0.00717906800983108
