500	7.37762701020437E-4
495	8.16348451948542E-4
490	8.15127525598047E-4
485	7.87661245113655E-4
480	8.7010009070125E-4
475	9.35166924649077E-4
470	8.73935131810482E-4
465	7.24023100747232E-4
460	8.41952394159342E-4
455	8.51655088490317E-4
450	8.8748920612396E-4
445	9.56809206961469E-4
440	0.00119932707515168
435	0.00122517241058485
430	0.00113758835418014
425	0.00114453153639533
420	0.00116712124357243
415	0.00125385125913155
410	0.00146607056502207
405	0.00165370014956891
400	0.00179131349432552
395	0.00184314566706421
390	0.00185251361471491
385	0.00195111526800413
380	0.00204888483045138
375	0.00213246909890932
370	0.00227754297730873
365	0.00226192488396847
360	0.00229050240488035
355	0.00239725066140405
350	0.00256160953063797
345	0.00258438137582049
340	0.00262522914043762
335	0.00266196907921199
330	0.00277722370200703
325	0.00304268184889664
320	0.00302629256576415
315	0.00303479606379939
310	0.00325912038130953
305	0.00345460157833426
300	0.00356484786381047
295	0.00379266288221637
290	0.00426414596013634
285	0.00455609308072093
280	0.00511377401699557
275	0.00586437879524119
270	0.00647783602020278
265	0.00651433198960671
260	0.00773081158327139
255	0.00832185592220106
250	0.00927613721929829
245	0.0106123488593354
240	0.0122765358044191
