500	0.00114867258512552
495	0.00115975575689201
490	0.00111127597449949
485	0.00101690344978248
480	0.00105743873105927
475	0.00109759559046526
470	9.47882562756745E-4
465	8.28732007203088E-4
460	0.00109772834907208
455	0.00135794431684002
450	0.00142219614519965
445	0.00135558162274702
440	0.00129679821083909
435	0.00131656756141095
430	0.00151298848354061
425	0.00170291896719733
420	0.00178408606842354
415	0.0018333654538034
410	0.00177359785808926
405	0.00173539671515508
400	0.00170816386365126
395	0.00182129043339803
390	0.00201052030480828
385	0.00216224498787931
380	0.00219806708437808
375	0.00222580486157303
370	0.00236191416061737
365	0.00249803673663719
360	0.0027026733685211
355	0.00281322757588792
350	0.00289892404420788
345	0.0030776246432595
340	0.00329476947113126
335	0.00354350829187026
330	0.00370184048161982
325	0.00381682651155865
320	0.0041440038232029
315	0.00449403241759113
310	0.00481336955821524
305	0.0051906345912086
300	0.00567020090485734
295	0.00604475068613154
290	0.00644410251807266
285	0.00704708990347554
280	0.00767920550889645
275	0.00849864787886054
270	0.00938677602078842
265	0.0102005726336698
260	0.0111209935658727
255	0.011968103515122
250	0.0127894324941154
245	0.0138901856254936
240	0.0156013703010024
