500	-3.11702351434135E-6
495	-7.00584791455307E-5
490	-1.53110918434136E-4
485	-2.26467766882689E-4
480	-2.43917881701403E-4
475	-2.07695428757057E-4
470	-1.90073806766633E-4
465	-2.80069406579783E-4
460	-1.16316495384741E-4
455	8.28637299602102E-5
450	1.58590377345575E-4
445	1.35942697831847E-4
440	1.00014980390875E-4
435	3.76617530649138E-5
430	1.47479906243109E-4
425	2.50412853655411E-4
420	3.00065227902234E-4
415	3.30760206607819E-4
410	2.97301867529087E-4
405	2.33824464444261E-4
400	1.70441079439596E-4
395	2.43302913919501E-4
390	3.80444421830507E-4
385	4.77626004256441E-4
380	4.81943493145017E-4
375	4.25680530173271E-4
370	4.04298586831658E-4
365	3.68028997857457E-4
360	5.02963947432594E-4
355	5.55769102945924E-4
350	6.15475218811795E-4
345	7.69167195420207E-4
340	9.83292165275574E-4
335	0.00118360246133684
330	0.00125348836149058
325	0.00120447257469358
320	0.00142571291832108
315	0.00164008245333591
310	0.00177069051212658
305	0.00197128616404682
300	0.00225226082668071
295	0.0025042402022552
290	0.00281883485242016
285	0.00324188649891586
280	0.00379501864333882
275	0.00433786265326699
270	0.00486609929678133
265	0.0052943053244866
260	0.00576391846636799
255	0.00630895131815468
250	0.00689081633405697
245	0.00780658808205547
240	0.00940916830526316
