500	-7.72214885335044E-4
495	-7.72824002865246E-4
490	-8.10593064818617E-4
485	-8.04935692655896E-4
480	-8.55723908242931E-4
475	-8.40470532022885E-4
470	-9.9247973638075E-4
465	-0.00105227944099965
460	-9.29185535320429E-4
455	-7.98381718730821E-4
450	-7.22306107379727E-4
445	-6.58511062930291E-4
440	-6.78452741505533E-4
435	-6.78614485431089E-4
430	-7.16812272352377E-4
425	-7.44361219554511E-4
420	-7.32830953457618E-4
415	-7.59123158969849E-4
410	-7.51444988867421E-4
405	-7.32695324585324E-4
400	-7.23525740949184E-4
395	-6.53486066241717E-4
390	-5.85388084318213E-4
385	-5.34214026069314E-4
380	-4.77737569061148E-4
375	-4.02933238278097E-4
370	-4.59335957628369E-4
365	-4.00242022743338E-4
360	-3.5914047184469E-4
355	-3.39319467906185E-4
350	-1.94307552994737E-4
345	-1.48903134328733E-4
340	-1.43870622891821E-4
335	-1.05528749253224E-4
330	-1.48544790593785E-4
325	-2.06755510947464E-4
320	-2.23632809014484E-4
315	-2.40698095951143E-4
310	-1.70980033810897E-4
305	-1.1285076012043E-4
300	-1.23980711795607E-4
295	-2.2184294632847E-5
290	3.84338573863072E-5
285	2.60267563990969E-4
280	4.18479067413957E-4
275	8.40959172875995E-4
270	0.00107311734853157
265	8.81434179390589E-4
260	0.00182361017275046
255	0.00208607191728229
250	0.00222342525122679
245	0.00281015856276472
240	0.00372206258104397
