500	8.85858974695897E-4
495	8.82796618220132E-4
490	8.8724735248109E-4
485	9.30834379472706E-4
480	9.29170291262404E-4
475	8.96257601942614E-4
470	7.97271462670882E-4
465	7.10345235102462E-4
460	7.82004018207424E-4
455	9.55573669088777E-4
450	9.38565637240932E-4
445	9.32023257346111E-4
440	0.00107936609551502
435	0.00111856902279397
430	0.00117089791949435
425	0.00118618914160233
420	0.00114761811847141
415	0.00113884475003317
410	0.00121681398354413
405	0.00121289898741895
400	0.0012662042384027
395	0.00130706052145045
390	0.00132255655264496
385	0.00135737743986329
380	0.00143607371430456
375	0.00138331611869222
370	0.00153172120807197
365	0.00159610663315884
360	0.00160656305887071
355	0.00163620129991541
350	0.0016764812053315
345	0.00163046954461951
340	0.00165825410659065
335	0.00180152761014837
330	0.00192001281084508
325	0.00198361742794277
320	0.00205381295262269
315	0.00213142206792046
310	0.00220533494966954
305	0.00225547264899328
300	0.00236443982074037
295	0.00248601420986499
290	0.00280480578416917
285	0.00313746790614379
280	0.00332911759115143
275	0.00373756942100009
270	0.00412923643808402
265	0.00396301569919095
260	0.00499697298592638
255	0.00554385111554567
250	0.00641473174439684
245	0.00740604326665998
240	0.00883348009297245
