500	1.0934208610116E-4
495	6.83729427499039E-5
490	1.5888981756301E-4
485	2.17576576783691E-4
480	3.56256690485977E-4
475	2.5691308786357E-4
470	7.69173236026796E-5
465	-2.47827147805446E-5
460	4.85571457863699E-5
455	1.62911725488037E-4
450	1.74781899437632E-4
445	1.62763957402708E-4
440	3.71027491051362E-4
435	4.43387384590449E-4
430	4.95117000101872E-4
425	5.03574211909656E-4
420	4.77465399885849E-4
415	6.10057979651027E-4
410	7.75106393544077E-4
405	7.17175842333577E-4
400	8.28257420183368E-4
395	8.86394262172548E-4
390	8.999338289931E-4
385	0.00101163912297519
380	0.00113812728493592
375	0.00113657248929631
370	0.00129898422721521
365	0.0014245876314028
360	0.0015599754385684
355	0.00174860620362311
350	0.00194902593768267
345	0.00204847722974215
340	0.00229012802515871
335	0.00244377440186501
330	0.00267537533415515
325	0.0028276630744161
320	0.0030979267466621
315	0.00326748205928831
310	0.00351084110615195
305	0.00359242381057264
300	0.0037992622321972
295	0.00414570572354941
290	0.00457288163059124
285	0.00509338917863108
280	0.00554398692468816
275	0.00607715157045306
270	0.00663873625037371
265	0.00653713648400001
260	0.00771032198485333
255	0.00839656422690483
250	0.00934533972261654
245	0.0100473099439226
240	0.0108664402179856
