500	8.49438923382564E-4
495	9.15170071017468E-4
490	8.89718230712933E-4
485	8.14175699177578E-4
480	8.58584097831278E-4
475	9.77236580536249E-4
470	9.57153950618379E-4
465	8.80970967187894E-4
460	0.00110880115235721
455	0.0012061572788082
450	0.00127484948069698
445	0.00131242835258241
440	0.0015232599323503
435	0.00152330903299013
430	0.00148593819735165
425	0.00156008367818641
420	0.00165567153468652
415	0.00180289626038762
410	0.00208837976137898
405	0.00231186494057959
400	0.00252255830035512
395	0.00266269352302846
390	0.00273884952289907
385	0.00285492059822334
380	0.00294909858841157
375	0.00300748960190085
370	0.00320782113635258
365	0.00335632251924127
360	0.00361971998618682
355	0.00380116517304616
350	0.00402533979098161
345	0.00416172022733521
340	0.00437509072222543
335	0.00451256267903352
330	0.00476597339055506
325	0.00508920167155958
320	0.00532094121759771
315	0.00558946574142491
310	0.00591681889633988
305	0.00626380705534471
300	0.00666866023225125
295	0.0072271919066594
290	0.00784272144906953
285	0.00842109198584246
280	0.00913567965906812
275	0.00995715497907814
270	0.0108722602716994
265	0.0111379903638328
260	0.0125208708750302
255	0.013219203297
250	0.0141280217298367
245	0.0153317983001914
240	0.0168368599704269
