500	-4.28045983868361E-4
495	-4.12697537942788E-4
490	-4.09034911022926E-4
485	-3.51406827110244E-4
480	-2.89339243896792E-4
475	-2.90233964034084E-4
470	-3.18426416785402E-4
465	-3.18857627294277E-4
460	-2.92016909843343E-4
455	-2.43568212460559E-4
450	-2.73309582388792E-4
445	-2.90230412739064E-4
440	-3.09476376732351E-4
435	-2.27088387778251E-4
430	-1.99866875730774E-4
425	-2.11865116904156E-4
420	-2.05310817192108E-4
415	-2.14700891897787E-4
410	-1.88238169684752E-4
405	-8.99776443630832E-5
400	-6.23963433326495E-6
395	2.48108513538689E-5
390	4.88372517729364E-5
385	2.83252644204276E-5
380	-7.59670249425772E-6
375	1.08613441488813E-4
370	1.52144222968507E-4
365	2.56914498975851E-4
360	3.99010220671548E-4
355	5.35605795630082E-4
350	5.71702626631186E-4
345	5.31530915617152E-4
340	5.14750290417567E-4
335	5.91489651654871E-4
330	6.41801756989909E-4
325	7.92624270007746E-4
320	9.09766980518836E-4
315	9.69723879424563E-4
310	0.00110854452374093
305	0.00120313826965103
300	0.0014049812485804
295	0.00167039135482554
290	0.00200774363155482
285	0.00236517261477037
280	0.00267849758091646
275	0.00314569546122375
270	0.00365002333408108
265	0.00360578838260918
260	0.00463939854490684
255	0.00491902786746977
250	0.0054489444269168
245	0.00599484495254428
240	0.00650968117555691
