500	-8.28651200097533E-4
495	-8.12955307852348E-4
490	-7.91539507696336E-4
485	-8.04376534246466E-4
480	-7.38396873868037E-4
475	-7.51019038181027E-4
470	-0.00100344956078276
465	-0.00115206296725744
460	-0.00102066930408292
455	-8.77392872852704E-4
450	-8.0911024637204E-4
445	-7.31457061797753E-4
440	-7.44009899215217E-4
435	-7.26116679846402E-4
430	-7.0645086054816E-4
425	-7.41685395816681E-4
420	-7.789696025232E-4
415	-7.57749275953816E-4
410	-7.17993060483366E-4
405	-7.11732591296504E-4
400	-6.76187411789866E-4
395	-6.50705438417614E-4
390	-6.46519314161218E-4
385	-7.19386370849489E-4
380	-6.33289998925749E-4
375	-5.23131027030246E-4
370	-5.3683645675724E-4
365	-4.92337802801996E-4
360	-4.76553636377423E-4
355	-4.52400213658427E-4
350	-3.54337861453975E-4
345	-3.28527080570112E-4
340	-3.6546320836005E-4
335	-3.09424286128053E-4
330	-3.02309043939713E-4
325	-2.36802448572286E-4
320	-2.72641551184684E-4
315	-2.54954651007475E-4
310	-1.45699975889482E-4
305	-6.51959247886012E-5
300	-9.41312449479512E-5
295	6.23302874568761E-5
290	2.03019751638871E-4
285	3.71600512877196E-4
280	5.12539863789821E-4
275	9.91776147718762E-4
270	0.0013172399093441
265	0.00111387366892074
260	0.00216035803217661
255	0.00245608798790738
250	0.00277563820632389
245	0.00359792086615629
240	0.00438772598408889
