500	6.67862115228686E-5
495	5.52008343719581E-5
490	3.48847353992445E-5
485	6.2982836062661E-5
480	7.18637941952842E-5
475	9.62663201134616E-5
470	1.6985820872943E-5
465	3.00625572413546E-5
460	1.42607542175503E-4
455	2.69842104946897E-4
450	3.16551460880011E-4
445	3.63423679115238E-4
440	3.44326906697869E-4
435	3.70067743101504E-4
430	4.00309374927916E-4
425	3.86591238428778E-4
420	4.07893861447766E-4
415	3.31482334044544E-4
410	3.5270904948781E-4
405	3.985324568534E-4
400	4.39534665407708E-4
395	4.67669184666013E-4
390	5.51189099380091E-4
385	6.11998974286103E-4
380	5.90201607025616E-4
375	6.62748847186139E-4
370	6.21338162506334E-4
365	6.44352285002177E-4
360	7.03369736563859E-4
355	7.70224547055125E-4
350	8.20742168184819E-4
345	9.2243192170484E-4
340	9.66329525985691E-4
335	9.832991857857E-4
330	8.82711309684057E-4
325	9.72996459390353E-4
320	0.00101898457006441
315	0.00113785496742276
310	0.00118881658015733
305	0.00129296310458632
300	0.0013740945918527
295	0.00153680209526176
290	0.00165680852179713
285	0.00191949501565682
280	0.0022903303367243
275	0.00259374184758092
270	0.00280115474577941
265	0.00253579444402037
260	0.00344669258059493
255	0.00368971550767406
250	0.00408187538382764
245	0.00479681206025446
240	0.00592338314972686
