500	0.00867523632579217
495	0.00655446539943386
490	0.00509804701950085
485	0.00621929004790332
480	0.00792888077172955
475	0.00739033415194305
470	0.00561929905522277
465	0.0057778404617246
460	0.00637333078369903
455	0.00715522526420331
450	0.00776317891418611
445	0.00822519314134177
440	0.00783705286694337
435	0.00697942328273522
430	0.00677011407351611
425	0.00788807623238727
420	0.00866461612740226
415	0.0112759768915852
410	0.00987861997971081
405	0.00823190659786079
400	0.0072490080160661
395	0.00757210981328019
390	0.00792545589282776
385	0.00712967567618806
380	0.0062510384839388
375	0.00690240062144643
370	0.00866174176324862
365	0.00966842857491062
360	0.00845098462024874
355	0.00893814660742476
350	0.0102531542107246
345	0.0114370303296444
340	0.0115971828928934
335	0.0121220512433812
330	0.0121626423681642
325	0.0121871739971516
320	0.0131406180844055
315	0.0150223534301634
310	0.0171113063071698
305	0.0176707788456847
300	0.0185784639831651
295	0.0192382173679126
290	0.0193521017968853
285	0.0193597828927625
280	0.0199248830991102
275	0.0207979545704329
270	0.0218309293025192
265	0.0231024468807899
260	0.0263440134225092
255	0.0291234406818232
250	0.032559213512553
245	0.0353964918996018
240	0.0385942706306593
