500	-6.51178416129821E-4
495	-6.5492617936293E-4
490	-6.34458817913948E-4
485	-5.83036210787598E-4
480	-5.72437146047633E-4
475	-6.22686879558514E-4
470	-6.20219618213114E-4
465	-6.65166957032883E-4
460	-6.89269414479336E-4
455	-6.04700046259589E-4
450	-5.37779690042647E-4
445	-6.85135898227748E-4
440	-6.20990196275006E-4
435	-4.56130105335079E-4
430	-5.78323207907243E-4
425	-5.5604422252334E-4
420	-5.10247639451761E-4
415	-3.03279242693109E-4
410	-2.75028500147807E-4
405	-2.30941951072635E-4
400	-3.03513180892113E-4
395	-3.17343153924898E-4
390	-2.26133624113361E-4
385	-2.7212064992658E-4
380	-2.49239318651713E-4
375	-1.66771152867457E-4
370	-7.27341727024658E-5
365	-6.15511057463788E-5
360	6.04188955691137E-6
355	-6.27061040609104E-6
350	7.03681918199501E-5
345	1.56908456886824E-4
340	2.21368263093077E-4
335	2.65118337359081E-4
330	2.81342826994521E-4
325	3.05810909628428E-4
320	4.72807364574164E-4
315	6.50158647670526E-4
310	7.65315868798281E-4
305	9.36733433914203E-4
300	0.00110137156022297
295	0.0013438076558737
290	0.00152106680788506
285	0.00182609909125634
280	0.00229243463439554
275	0.00282781164702314
270	0.00341011096166176
265	0.00408603590149889
260	0.00504035285043756
255	0.00604249545843351
250	0.00701478942596932
245	0.0076850671858814
240	0.00879751171260732
