500	2.86405582111608E-4
495	2.73719290924686E-4
490	3.37162004748435E-4
485	3.26027400059481E-4
480	3.1861317592642E-4
475	2.88037307474635E-4
470	7.50232541835814E-5
465	-4.19042937629458E-5
460	1.93952180901533E-4
455	3.57404230594492E-4
450	4.27383752519725E-4
445	4.62317839729077E-4
440	4.08024089303419E-4
435	4.59121031962873E-4
430	5.59625584558763E-4
425	6.23886951199381E-4
420	6.31882034888218E-4
415	6.92897622292242E-4
410	6.11484694101282E-4
405	6.37963267907278E-4
400	6.66855568342758E-4
395	7.34867694532588E-4
390	7.99460737199537E-4
385	8.35755010439503E-4
380	8.3635927932522E-4
375	8.8460997722073E-4
370	9.00142846489598E-4
365	9.57143323743892E-4
360	0.00102776303833673
355	0.00114750751949785
350	0.00118259889548266
345	0.00129681725515382
340	0.00139525293639745
335	0.00147994265821931
330	0.00158922630288709
325	0.00175600750732687
320	0.00178556778826027
315	0.00186553781920024
310	0.00213669554598073
305	0.00234759223379222
300	0.00259177427920992
295	0.00296105055621129
290	0.0032905687756065
285	0.00369440349254688
280	0.00414429154811278
275	0.00463754841241682
270	0.00521010984366935
265	0.00534195197283683
260	0.00688662238503928
255	0.00795188629289573
250	0.00895178693675847
245	0.00996530005779854
240	0.011286962476006
