500	-2.89126578362398E-4
495	-1.6286963711509E-4
490	6.37932048725483E-5
485	1.03001340185729E-4
480	9.97914698124504E-5
475	-1.0776199659646E-4
470	-2.72632549649959E-4
465	-3.45127453179251E-4
460	-3.35687696502759E-4
455	-3.13173277946602E-4
450	-2.73420586413663E-4
445	-1.76008800093012E-4
440	-1.05352030339268E-4
435	-3.87479752721786E-5
430	-4.02455814018791E-5
425	-1.27924224537114E-4
420	-9.27788846202988E-5
415	-4.41340565089453E-5
410	4.92146047666258E-5
405	1.41100591946448E-4
400	2.2864627508127E-4
395	5.58948096184055E-4
390	4.38491691756192E-4
385	2.12025552999287E-4
380	2.4285372059709E-4
375	3.42701785312285E-4
370	5.41504289687742E-4
365	6.39553795573078E-4
360	6.26484572845984E-4
355	8.02053644421799E-4
350	9.35373507973652E-4
345	0.0010120620338918
340	0.00105418087972915
335	0.00118835257913798
330	0.00146631546530211
325	0.00169814718421481
320	0.00187437720996645
315	0.00209340641984718
310	0.00237063145880202
305	0.0027041817582747
300	0.00308920721535675
295	0.00378139511976115
290	0.00455709409140592
285	0.00544143120822294
280	0.0063894381244902
275	0.00739972370201087
270	0.00845854616472365
265	0.00948627889543409
260	0.0106792509868754
255	0.012150937234573
250	0.0140366274468448
245	0.0155899656315974
240	0.0172647005561517
