500	-0.00192526948039689
495	-0.00194239269594578
490	-0.00188768835979929
485	-0.00182635861687207
480	-0.00176015280031669
475	-0.00178107043321676
470	-0.00188024332875167
465	-0.00201690540731525
460	-0.00201816406801025
455	-0.00190671128925118
450	-0.00187148039217504
445	-0.00205035912860397
440	-0.00197281256473321
435	-0.0017485226172128
430	-0.00189770462876414
425	-0.00189864498527306
420	-0.00193831610413735
415	-0.00180039814840892
410	-0.00171474685881095
405	-0.00163261176451632
400	-0.00163381089026545
395	-0.00164721759219768
390	-0.00169559029743028
385	-0.00173085947585829
380	-0.00175332600076837
375	-0.00158085712960815
370	-0.0015386347456219
365	-0.00160619574537352
360	-0.00160787762170254
355	-0.0016520107993866
350	-0.00155747233328751
345	-0.00149598261803229
340	-0.00153456040512344
335	-0.00156196548320791
330	-0.00155787516943107
325	-0.00156545457497894
320	-0.0015174623811049
315	-0.00141341713645335
310	-0.00131151288101195
305	-0.00119236523264571
300	-0.00111401587743478
295	-8.16545648075012E-4
290	-5.80480477889374E-4
285	-2.73523858424916E-4
280	1.91161668746117E-4
275	8.82740126252262E-4
270	0.00171171187829139
265	0.00281725251685471
260	0.00443644255653532
255	0.00660491416960672
250	0.00893157297038981
245	0.0110087227357015
240	0.013165996540516
