Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-15.6251726390327	-3.76502216067551	-12.0090873087469	4.48327303014214	0.278919880320897	0.502880350258828	0.191985581560413	2.25407102093176	1.72787831591828	9.05874754646174	3.92404397619121	0.877530876281747	5.4705787908198	-11.2888297834782	-2.87383040892181	5.40491782734453	-6.92389451964969	3.80697851827782	-5.21451194875346	-5.14357268233554	6.12069560252421	-4.44329517445066	0.679120589409678	1.63793830318369	10.5707741572602	2.42231625166609	18.7727354428458	10.6561183439624	8.24073593318893	7.55103851148041	7.18694212850893	0	10.4509116609498	18.652006256452	27.6354971277703	21.95000345151	46.9999056748676	50.6509531385339	57.5022139201948	68.8296896344485	87.4741662195049	162.49060476505	440.638092822588	747.345705818074	1018.91401314996	1010.2789322824	1039.46074851709	1266.36241036448	1128.10273689015	3545.92398685338	75286.4518703073	175384.95681679	39499.5838720007
252.814	-3.03475738530558	-0.450938341248614	-3.2876196768563	-1.53418160053252	-14.6987963508466	0	6.20843307673441	-8.09913198800272	-0.459886082653578	3.70477606206621	-9.39968906474007	-9.10886206623048	-4.73209822534157	-4.62549596616741	-2.75359934114495	2.0442611314311	7.21111180163681	-9.49923900920069	-14.5727018130756	-7.92061632814679	13.7991223274581	-8.59667945813641	5.69369977968113	-2.7464721586706	7.07507591897618	-6.89039442927471	-4.6395941150803	-0.709048848572039	-7.75497270320121	7.30469787743351	-3.78744600817749	-4.47468079383552	4.86776202025399	26.2401521515701	30.1570079540196	28.9958984276526	52.6207745569292	42.5944809508516	71.5892299909507	99.7929066690326	140.204488523582	446.340859258125	821.832200144131	1107.05980419458	1188.96331642878	1248.98690302277	1350.85012506356	1431.29682516986	3391.65414162266	69245.3765482484	195281.802203487	55796.9217845146	2799.74603387748
257.296	7.50651059793599	15.1694626312616	-6.09897649457892	17.4561605144664	21.8145946925683	2.97960307039905	5.23263199442674	2.26016773619897	4.32262925728148	8.11651763224144	18.8908275049536	5.89269299862762	10.8045272621987	4.92852661708037	8.1732751633559	23.5970263403088	11.4155365273524	-4.88726935377211	14.8302561165253	1.74148837355158	19.6260741087672	19.846395207918	7.24291101492164	27.9501262377062	22.8424829484071	10.7643014942227	12.7119815476704	29.4645330562956	4.53393261710288	20.6494424693163	17.3739296182887	18.7307649294964	16.8566588941418	31.5755740660334	52.0336812319423	52.4046699324178	68.2069056332194	86.8405208587444	102.211454313042	143.095078820743	385.669382686356	772.409374484053	1076.9226818979	1250.72583900667	1204.2422710435	1259.26523144888	1446.81332185425	2594.29192966092	57599.01409238	135523.819966198	62381.6881453806	3429.47334271409	7946.95892309825
261.781	23.3592254197468	18.562176552297	12.7903125535341	11.1671578731888	22.1360899727655	11.48935828514	6.00232445224632	15.6373447978072	17.3144784441074	13.8154536202142	15.3353867244522	26.3803115672718	21.5620619538284	10.0023227721052	11.4038784946368	11.9723952133922	3.25793655142743	17.1667941533207	5.4342956941768	18.1133261760809	10.8235411939663	22.1938720590399	20.0073922868236	20.877616216073	19.8144148952282	32.0406290315833	31.5316856404044	25.6275173543812	28.6662240518758	25.8429782823733	20.7411529990357	27.300693439354	36.3046722924205	59.097702392346	76.4315422638097	66.7623526847973	86.8222959972685	105.830804990291	144.204145651949	320.41673883295	734.754093178153	1090.5186071525	1257.57063091734	1274.04262798933	1293.91924208839	1371.34638706991	2394.67290468143	48070.313817359	102865.342224849	71416.4905454285	3497.94194038241	4208.26171127787	25436.4066983128
266.271	-3.61540150322939	0.460471685632627	8.81244960583591	-1.56661592737417	-9.21040289565999	-0.307517662145264	-9.62693111490032	5.30151074328849	1.87843436947161	-9.99819074381875	7.79870737552269	-6.08170662958485	-1.8585154273648	-6.17660236328505	4.92067368159539	-2.78330548534828	-9.20445353291201	-1.55201017919468	-1.27549586925309	18.8721565143513	0.880678207133238	-3.76218126151024	6.22936179140293	-8.81425497291956	5.70367183571442	-1.48127686895191	9.1109237688798	5.4302920482509	17.6375980196729	11.3662893975862	26.7210257318359	20.0345379506459	41.5406159287211	20.6393137247903	40.9342336110688	67.903087368509	86.2231012212599	108.957112218126	274.366488694933	631.599461525608	1089.2348661445	1262.02105609002	1209.90299230095	1286.58616902652	1341.50990034535	1972.29552976419	34037.93196358	84493.7766842342	75317.2344130226	4123.5804864437	2664.97571249303	17420.3328079142	26163.9495158996
270.764	9.81902905930776	11.5185918410575	-3.77899494788281	1.95942660560456	10.5811533362231	13.8464686981608	13.6266296049647	2.97059963224918	10.1025485119085	10.2744773849976	23.1098141188617	5.01142264582829	10.4138339284676	-2.5448091171537	3.16515869275686	2.08871213073552	8.47309912333377	5.04701245453874	22.9724868549549	14.8368815415738	17.183368792653	26.3508243523919	-1.66214434793446	39.6875759033599	9.51173473068439	15.1920561408294	9.48095755562619	30.4275976087784	21.9699791837379	14.2162539416798	19.3490065925385	45.0164138741883	44.0519568481284	70.2875777470737	68.0135104018296	109.420146824191	85.0236825718773	247.49632146059	546.742355676473	974.311507706996	1385.30504235723	1232.17457682559	1265.47570915028	1317.87887432199	1928.7370577438	23672.7854076442	71693.0395655293	84542.3419421891	4669.82191201531	2015.2378397568	11023.5038076955	25996.0111928538	6788.12128335444
275.26	4.04696091043981	0.451007183198919	6.16522795742443	2.68522767535757	-1.67057276416054	4.51795448826045	0.459954139227871	3.53092982936876	0.919912581199759	4.23467616819686	7.05084304258048	15.0669563215078	-3.64063126563777	-5.33792551367474	11.0160788640813	3.74838422943657	27.4064081733592	-6.84049622321167	-2.91498530735467	12.3228396967674	6.90061447679496	-0.81885636758961	1.22026478601295	11.379978845574	14.152312053575	11.9693541745319	16.4195316153758	21.2747128394171	15.512313213247	25.7442935702295	23.7612427968447	49.9175205960255	39.9912923133369	43.9766973103454	57.0128028621542	83.9076071476174	173.389483204058	478.938330609222	837.449961817993	1167.80347123694	1375.54923286136	1212.23611497648	1233.24160300719	1752.24346225259	17395.1680128959	59795.1075389006	70114.473895856	6123.04721586924	1873.33751527108	6631.32823130751	22708.0922235561	9757.7835861635	550.853794166803
279.76	6.39378770978731	12.2777087781033	-5.59450612109152	-4.84844266772199	6.17198455948517	-4.6853971919257	-2.4595352917882	6.05811143731173	-0.447190326531835	-2.83053640479759	4.8557303830262	9.8794077244078	6.72521438166342	-7.26568194227632	1.33879131697059	2.3191310709104	2.45421387383282	-3.69480004249513	1.21460600068075	15.4039147333166	-1.67727244099847	-10.3496799599313	7.90931108404143	9.15652185137215	15.5699813589654	13.7529930252408	16.6578906764947	22.0631881210496	8.91195683226908	37.8828914636415	36.4940780750602	47.1932573258583	46.3195149549095	59.306898066429	67.9469759360683	143.608717203778	419.261174896105	746.371623321088	1055.20843842082	1203.36487105111	1238.99104716829	1183.98236602012	1582.27041157533	13164.6308804462	49265.5155262961	58172.4815838409	7621.23833212008	2235.28946485389	4365.21657420347	18610.196509521	13287.0029210675	1421.42857636486	535.564994150811
284.264	-5.61704558632947	-6.25982796437501	12.9307726806328	2.12971752609262	-9.89311484298017	-1.11480334685737	1.48960203091277	-7.30317053641644	2.76641671116699	6.85718605662861	7.61159227273283	-3.24223696997394	-5.05307371004019	-4.28067525713085	4.14102726769184	-5.99090865283511	6.00618512745631	7.3845166996088	5.0092114228351	2.44338384360096	11.5732000452663	1.13654508832583	-8.28024495453433	0.363104086567558	11.3722243597665	8.05481740273152	20.8080394179062	18.3733421805234	14.679933298857	23.1776518868161	43.3357831651017	61.7979990533392	47.3012494651818	52.1777958688877	109.593360915862	349.203911665938	659.499403352383	986.275212123445	1075.97264985053	1234.95004044995	1131.65133899716	1333.10355752311	8823.02182308159	40493.7313710617	46905.1415509611	8847.65391184359	2631.29161606227	3421.57084142456	14551.9975999435	16417.7818699686	2289.38999406804	763.517905098747	339.807348083024
