500	3.11931794661346E-4
495	3.45086816466525E-4
490	4.39377621110853E-4
485	4.30078751780685E-4
480	4.90894536609344E-4
475	4.34700579818306E-4
470	2.67090377547235E-4
465	2.09543004674853E-4
460	3.8704428818748E-4
455	4.83124991529172E-4
450	5.61523870703402E-4
445	6.82863396110446E-4
440	6.74289729945274E-4
435	6.83449164437504E-4
430	6.95891343836019E-4
425	7.09476833550288E-4
420	8.23037449756065E-4
415	9.25389570348553E-4
410	9.34767058200812E-4
405	9.59524273359251E-4
400	0.00100615522928441
395	0.0010693218096674
390	0.00115664648512771
385	0.00116695347955965
380	0.0012071682298011
375	0.00124792160891622
370	0.00130628920046848
365	0.00134833466057323
360	0.00150968153794349
355	0.00165749498880325
350	0.00170504800070568
345	0.00182195232531041
340	0.00196612064632898
335	0.00210256051439781
330	0.0022379799016168
325	0.00241136506085436
320	0.00247244854655889
315	0.00261726450332864
310	0.00284513814201424
305	0.00309271608298549
300	0.00338091966548176
295	0.00374935660276539
290	0.00410462813977952
285	0.00462016806871809
280	0.0051391828109299
275	0.00566411910707474
270	0.00620472489844292
265	0.00622284963475165
260	0.00759558333107341
255	0.00850128308056
250	0.00946697752470411
245	0.0104405180000967
240	0.0119562142701718
