500	0.00931205322679807
495	0.00938992312029451
490	0.00946380203948499
485	0.00958516141788008
480	0.00976584634285532
475	0.0096238407742536
470	0.00871635534663899
465	0.00813544136021596
460	0.00906345548460149
455	0.00974348698403446
450	0.00991209326426172
445	0.00986823409124037
440	0.00992378758269695
435	0.0102888967426362
430	0.0104111846978713
425	0.0104829109697898
420	0.0105087628395904
415	0.0108014162411253
410	0.010946910748427
405	0.0111674774869474
400	0.0111873630903598
395	0.011173172605159
390	0.0111097167749969
385	0.0111710740639309
380	0.0112729669850136
375	0.0114226295277326
370	0.0116107762298519
365	0.0116434356050955
360	0.0118562543835924
355	0.0119820340664897
350	0.0120086184210754
345	0.0120180749048642
340	0.0120623091153559
335	0.0121677286643082
330	0.0122932022303394
325	0.0125135498871724
320	0.0125838141761015
315	0.0127690934530051
310	0.0129347777613728
305	0.0132458703288994
300	0.0135310312460665
295	0.0139104100657639
290	0.0141496907413941
285	0.0144119257272546
280	0.0148608096237134
275	0.0154553125047165
270	0.016168164868706
265	0.0169265485264762
260	0.0179344937032879
255	0.0190815992059683
250	0.0202823684296595
245	0.0213776489547823
240	0.0231032472149622
