500	0.00248812114031229
495	0.00249035775535239
490	0.00255664785024264
485	0.00255496430068334
480	0.002568382515506
475	0.0025621510996065
470	0.00229433652009643
465	0.0021419231726303
460	0.00240711564318556
455	0.0026295853302998
450	0.00287219749990243
445	0.00286014005248917
440	0.00275270050162837
435	0.00286263277446961
430	0.00292456554394883
425	0.00316279407080997
420	0.00336403097836424
415	0.00337003570949436
410	0.00328606445468025
405	0.00330747226818944
400	0.00335160145783147
395	0.00339766993589094
390	0.00349492333108049
385	0.0035716008572596
380	0.00364780318648797
375	0.00376482784471666
370	0.00383790789603984
365	0.00391812955235138
360	0.0039994305812075
355	0.0041373759920469
350	0.00424031223402395
345	0.00434589926880609
340	0.00443540736029829
335	0.00465559750339879
330	0.00482713128642126
325	0.00498814794429959
320	0.00509820321292172
315	0.00523996968610179
310	0.0053954848994822
305	0.00559828848312307
300	0.00591435209135106
295	0.00636832798967701
290	0.00689408757947478
285	0.00748855468703458
280	0.00812109172066543
275	0.00880826994308717
270	0.00966537230943295
265	0.0108745705700528
260	0.012586828527276
255	0.0148357854449516
250	0.0175521758218144
245	0.0201685452892779
240	0.0223646307058145
