Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-8.89824920937112	5.29497653893044	13.7527777992166	9.64567078699354	-2.51368509530661	-1.00896474439	-1.34684687119147	-4.14882260033357	5.74023979671282	11.6809369769479	-2.93735773355844	-3.50294453258593	-2.73665043738228	5.64373179040499	1.437328889151	-4.26091708480656	6.90883332589414	-7.2810078567056	4.16750350865411	1.83665323332434	5.76849954186005	5.47540395260412	1.70010553888248	2.29730191857452	9.65891597274599	-2.7288267793725	-2.09229070484362	0.594744129654226	4.7337651309895	8.4584234135298	16.4490352850773	8.35940817423089	2.61803898551722	5.63423559126126	18.4411503837078	40.0765450951313	24.8855756784478	36.3295783211619	46.9515890411288	59.6319018683181	99.5360084115323	128.230886790311	368.006784455688	636.452674106798	808.551367833117	829.508231626153	832.152580367074	857.654652971653	943.095765159856	2835.91576843811	59151.4229063005	143898.027154131	35657.9210494104
252.814	6.0899838676733	-18.5724623836849	-2.47076426526006	0.385088728060031	3.01065156837099	-3.32321401891243	5.06981939776343	5.79724001250616	-1.60419237150358	14.2542771014965	2.93173844114236	6.64286217149583	6.5553962560956	13.5190442096133	1.37719604813413	9.1859740547622	10.073596174337	16.682685643961	6.23929634123019	0.879907025392474	18.5678218924184	3.2789575607842	-10.1811189806343	10.6128842017347	-6.34403019975011	13.4364583174185	0.357992239236266	3.20547433538821	9.92188939036789	-2.09600493110651	13.479687056638	16.5717509258697	10.1037181795629	28.4132566981132	31.6580992642283	30.580551072772	55.5281706641598	55.5748526297723	78.455670689848	76.7297345691329	135.144261841774	385.342852036655	719.974395367017	998.325783530267	990.926546787194	1003.012846566	1046.89703518869	1151.00948966251	2550.43903616409	54493.2852019797	160634.677577963	49574.0032713929	3732.94789873651
257.296	-8.03394760807797	1.34456252253084	17.9269684447077	-9.90622689516491	8.60528882058287	-9.2661950215003	5.01610484227893	4.30186384618758	3.17439202122107	7.8351408581126	3.77087981015974	16.6041632437753	5.04462160754576	13.0238154079298	22.8236288117905	-1.34646651669153	9.25494772668254	5.62702267679801	18.1080275765832	-0.435292220939228	6.83575683069551	8.51606994659874	14.5054805595628	14.3894933216915	17.7227729684287	5.03019981888503	7.0839864848973	3.17151244926692	4.2071859971019	24.1943080599067	8.54927580359625	8.53967386279153	17.5803500675208	41.1141206648057	28.773162137274	40.9803921670456	48.0723702189426	78.429699110998	78.5218279801839	109.339270073078	320.8081092685	633.605011241103	940.948531818134	991.869900579515	999.526956617573	1039.41847128547	1077.76745599169	2048.30266357678	41413.3508564046	135495.51034971	54695.7495007206	3115.93686903691	7106.1415964942
261.781	-9.68091432109039	-6.8218908928184	3.72092100412974	-1.54649555938526	-2.01510238293974	10.6160156444447	-7.86641047313805	-3.74165408166213	-3.91142680418051	-5.56542854910299	-2.64908327297174	-3.15916296520665	-4.38768629208065	-8.92956452300185	5.530745040427	0.341577558268294	1.08361657620444	3.04530752939336	-10.022671018194	-15.0180513871707	-4.76884350264108	-6.58405834508742	1.6354729854019	26.8352999272263	1.87332963762753	-8.75028515864684	-7.54780699003368	-11.8002610190903	-1.06729747992675	-1.0521803425458	2.0820652344812	0.693242268779725	22.3867515548183	17.1159159342321	42.502267959604	53.6321468573314	47.9609966090773	39.3602529855397	87.8746128540636	274.227422777794	569.043220858973	880.636864090512	1002.55667071926	1007.88173288339	1052.21151575834	1112.00781813942	1907.16631144434	31804.0668510696	102896.505611716	60611.6625359328	3258.90067949296	4201.07056553421	25574.0938897666
266.271	-20.2108822019641	-13.4143426705513	-5.8869976769805	0	6.8317780736531	-9.87191419898144	-5.88295578352201	7.18832880853499	-0.936061031365828	10.5123984136109	5.0893217790063	-12.4955521877064	7.80964883496475	3.26957021750125	5.97682397529923	0	4.40852714675109	9.2920234945284	-5.09696167409952	4.49254625433459	-1.76375502869202	-2.09267401025304	-5.40610683700602	13.245530865192	1.5242706218507	-5.19154817564303	11.3323785487622	6.54648334573333	-10.8553385423397	8.20454787089632	13.7646628219363	19.0373584541267	37.7115913462233	47.5103348456792	40.5971838455284	39.1326427580544	60.0375163004756	75.6663568042215	247.289263400328	533.679837987047	834.304822595851	999.293310563514	1001.01126807799	1057.00444279518	1111.25651381173	1724.18064256973	24152.3194614222	84674.462200422	64490.6897481645	3785.92559977282	2519.7433625294	17395.0059557286	26092.1690923019
270.764	-3.1112031102132	-1.85134705589917	-10.0979570832493	3.14769766089682	-3.4179067088993	-2.46943631706224	-2.35457227373382	3.38474106232074	1.87322787394567	4.85474206124185	12.2814967047142	0.357226656230198	8.18636948441643	-2.18100097537064	3.51785548322415	-0.695238259593417	5.14631966678803	3.87396334926809	7.22496077210989	13.9351196228222	0.441199207616959	-1.25634605727614	14.1474001993173	8.83556975826734	4.19422015855777	3.71043905780237	13.8995079491547	4.73080845907147	16.2926257401376	10.7079053120254	17.6574272194488	23.2816262558247	46.2773835048263	44.2724010966714	72.5915236438632	42.715371641518	81.3488254807765	199.841959797096	495.334022828955	804.6906288571	980.755950239709	998.75055320645	1085.06941617799	1084.58377890506	1577.8808373791	18058.2492622368	71780.1872880889	67262.8787509024	4385.28979202916	1830.75974079766	10992.4382360773	25579.1245587298	6770.34960777607
275.26	6.09091358761153	8.15500875772885	11.5319934868344	13.0950155834292	12.7135805623098	3.92803432664602	8.2973346145211	9.7325670332109	9.62662364141889	14.7844699989521	30.4947345186176	15.7354964903465	8.37761842421541	6.7605540389809	24.7933133295175	7.48601041650448	10.0751340475754	16.6852324857595	42.0176756288821	35.2016542128901	19.434407992573	18.0370197635627	18.7361188144274	29.0916046647888	0.746470435689517	9.08007403911677	26.1374230929023	20.3044367363102	42.5288747291819	27.9509988684747	36.6426913117165	40.0545120105583	38.3302990223258	55.4143090277274	74.739247195043	80.9153278427365	179.677389955461	419.675737498911	702.580270501102	956.130876229149	975.448546828681	1020.8985507259	1105.43001939147	1524.10266398765	13096.3855496169	59847.6456591391	69167.1472492211	5389.75957383122	1766.20855741206	6426.66563696184	22886.7082895161	9845.82959902572	1827.04061802586
279.76	-4.44139643014033	-17.1787821107495	-8.00851863276999	-6.36578346070204	-13.0112826605035	1.76262128419953	5.3780295380855	8.25447088423579	-4.67971963595786	-0.256680910367776	-1.71048238281388	-6.79944977136962	-7.08269553140427	0.345942982433925	-14.3961500841269	18.5264244980393	-1.39935734163881	-2.21210976981245	4.85364193160917	8.98396844538316	2.9392239623329	3.98554706697783	1.58400894243679	11.0843388289467	-1.81438087001154	-5.64995776507733	17.7535791847534	11.4289377716221	26.1873815368437	16.3051358135561	28.5677648265856	32.5642460602867	31.5070910711503	50.0773298238684	59.4205417259153	130.237619153274	356.130389289324	630.055169551003	884.608887880147	920.208623384376	959.867661850059	1007.65981109462	1358.1082172661	9987.81534963474	49220.3188785999	58179.1944121892	6359.76225854578	1582.80741426149	3831.6238995235	18634.9326625922	13577.022969841	1349.15292456599	893.682354428462
284.264	-2.34832864855243	14.2534016561617	2.66766982888746	-2.85104957749632	-3.40537268217434	11.7427250537284	-0.853068243447592	6.1315066536057	7.42301651823005	7.5729851819699	-1.35659184411483	-13.2659841250571	6.74078406568218	17.7791145189595	-0.955896798514164	10.7051890990832	11.3203381178203	12.6319316326183	17.3225109254226	4.88587117107889	3.99619324973433	3.41383317109857	22.6131326521084	0.363767283843759	7.94324818506584	8.06581585479919	4.63826570109115	-2.96651316425938	32.1378190680491	29.0962845272337	33.5860150045703	59.1088981988647	50.2992836935217	53.904975361365	95.0483461228947	293.755525409457	587.191078014133	860.387368162321	905.698508311499	927.145503848435	952.52588641721	1151.94786453509	6928.18533349584	40471.1812428286	46888.1647378704	7498.95072945259	1549.338690805	2438.75704008083	13678.3465285463	16183.7800978493	2504.81224744117	713.34646971302	1333.56358320978
