500	0.00360196558218299
495	0.00357562992366129
490	0.00359684962110563
485	0.00360442350655208
480	0.00356300802507582
475	0.00358836911670713
470	0.00316902631623649
465	0.00288620361846598
460	0.00348612032396253
455	0.00404740751721364
450	0.00434339830334686
445	0.00445233548386537
440	0.00447581576939533
435	0.00458675130505144
430	0.00482338186643347
425	0.00503775484625055
420	0.00521368938714551
415	0.0054530558447948
410	0.00556144026159111
405	0.00562220440329226
400	0.00578457144680242
395	0.00598847881963011
390	0.00622486292586296
385	0.00646933238137611
380	0.00654961659534578
375	0.00667810332745854
370	0.00696251336019077
365	0.00730881801833784
360	0.00766434126626532
355	0.00786833879709717
350	0.00802425356762207
345	0.00833359414067606
340	0.00871852209555586
335	0.00914724614360807
330	0.00939165989858615
325	0.00972549240141
320	0.0101770768045104
315	0.0106301896994977
310	0.0110568191534674
305	0.0115680277873125
300	0.0122312990114771
295	0.0129680346639383
290	0.0136623429682776
285	0.0147000299806429
280	0.0156787516114677
275	0.0168387487685407
270	0.0182993803463416
265	0.0199133289708929
260	0.0218695422930034
255	0.0237800543739329
250	0.0255247196590651
245	0.0270773068014425
240	0.0283205388365514
