500	3.53124174425726E-5
495	-1.5696632666655E-5
490	6.88478715599166E-6
485	2.01234171386239E-6
480	-3.33424026028806E-5
475	-1.19636278876417E-4
470	-4.38960687738321E-4
465	-6.55949016648963E-4
460	-3.15678643203902E-4
455	7.11811118241001E-5
450	2.09208282357349E-4
445	1.86368717527241E-4
440	1.52533386699246E-4
435	1.67279549922419E-4
430	2.67173655035442E-4
425	4.5591303806752E-4
420	4.74842214258918E-4
415	5.19802873295594E-4
410	5.14769457760683E-4
405	4.57940246552E-4
400	5.45048763708521E-4
395	6.05233512100586E-4
390	7.4309310285009E-4
385	8.68889104688355E-4
380	8.6303467598527E-4
375	9.17702581599829E-4
370	0.00109051278547425
365	0.00126207739435128
360	0.00144128462759486
355	0.00148657716728879
350	0.00144313706694954
345	0.00143323387095558
340	0.00160752240016537
335	0.00173546835448227
330	0.00175144888741135
325	0.00183419182688198
320	0.00192949039305895
315	0.00201148891862885
310	0.00213658398101481
305	0.00227139912184893
300	0.00250186612581326
295	0.0028899030585583
290	0.00318874902135933
285	0.00378775911556573
280	0.00438710788167727
275	0.00502026181141465
270	0.00599281721626272
265	0.00692373214273007
260	0.00835312473622184
255	0.0101828198598568
250	0.0118796465065611
245	0.0135491158461937
240	0.0153098784197952
