500	0.00120276593359191
495	0.00118606683310344
490	0.00124588267907047
485	0.00119403436321242
480	0.00120127181540505
475	0.00115279593197763
470	8.79409279687737E-4
465	7.71557011732426E-4
460	0.00105464078089437
455	0.00131500260641445
450	0.00148773320623512
445	0.00158973352847482
440	0.00153255943699329
435	0.00162877981784886
430	0.00173061209512607
425	0.00182379785437528
420	0.00191208887311593
415	0.00193364415246092
410	0.00199072098082699
405	0.00209470588784828
400	0.00208810579043904
395	0.00224085725806644
390	0.00236083560179756
385	0.00242291423614371
380	0.00243140130160645
375	0.00255847967707089
370	0.00265303016999072
365	0.00277238893164648
360	0.00287766736381921
355	0.00302123002198781
350	0.00315064145518735
345	0.00327188264182002
340	0.003445533308252
335	0.00364559490274084
330	0.00380398074241987
325	0.00400719521071293
320	0.00424723277418939
315	0.00448606959257136
310	0.00473223762753858
305	0.00499424470341008
300	0.00535664870989306
295	0.00579553113326194
290	0.00636661650926594
285	0.00694203807754072
280	0.00762280791985664
275	0.00832352629178717
270	0.00901903169456396
265	0.00981770470107321
260	0.0106023675802999
255	0.0115878236486659
250	0.012548862154205
245	0.013689004108704
240	0.0158361113215705
