Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-3.02290657560381	-3.47264667679306	4.19789306261056	5.24874539935023	-4.83518675358901	10.5605650822426	-6.49166865345756	-0.351871348035777	3.70556977991067	-4.72333985510403	-1.74888341045365	-2.38239433291847	8.38897946632876	13.3475187008757	7.93337814895789	-2.03249074768214	-4.29555155214558	-6.46886598474854	-9.94178099939168	-1.12673716576966	-5.16697330644126	5.24451229570282	-17.0294032882478	-0.671994676609273	8.60243491003821	-3.41025284954492	-10.0848574727494	-3.65067712886602	11.5035204705943	7.76326076020176	8.57360718304054	14.1768950423005	6.26230192310847	17.598582985465	27.375614335369	23.5046748078672	40.1568584411076	44.2233085237033	55.8153719822334	75.4925332566535	83.8977868349504	146.872087724329	403.725634509693	765.415205625978	968.863009945505	1061.73399574983	1045.69718272044	1073.74303342131	1073.06708456545	3205.14810497208	72545.3599659028	185679.566041407	46963.8685780961
252.814	3.62054834946241	2.77280268277733	-4.60884854273637	2.35741694505189	-6.47243292783334	2.46798726190459	0.706827252053475	4.00365951334304	4.43817703753995	-0.269388794378675	0.299235037856872	2.49672854497064	-1.86065133015502	10.1731516626826	5.63072089127569	2.78208343536701	8.45217269593379	0.387389445856372	-10.206269426317	4.94815934284428	-1.32610851333766	12.1439920149772	15.817453751415	6.0363820954984	-1.52639610309494	-5.19842230215266	6.95439015921523	15.30351154747	1.08772235415333	-7.15237782140712	16.6422893203535	4.24493220863519	4.28593499562431	16.3535426083449	36.5566155763239	40.8397193722446	51.441855714211	70.6219318741947	82.1701772725139	109.193002775115	157.829440974538	469.848167517144	813.60168779882	1139.71301114791	1252.52063974658	1299.83735232981	1295.85994060723	1269.86720205791	2879.28484999471	65872.7271756622	202265.669793685	63457.6339152295	3772.71785152271
257.296	-7.67611879067916	-14.6315996659492	2.90182960900024	-17.4933014752387	-5.72976744449509	-7.02028719685322	-10.9563022667356	-9.38188630364964	-7.62674239158605	-13.0601968563613	-0.592129306631926	-21.8795856145462	-3.68187559150558	-9.34641266379119	-14.2758504865217	-18.5800996848118	-9.0898067696015	-26.4466697272283	-16.8302239436568	-26.7040023888948	-14.8699956645758	0.414321615628285	-1.64735456776144	7.56507400081127	10.9491239339359	-15.7974174107142	-14.1235598478165	-8.2917033797384	-2.15239594930366	-4.24595918027329	-7.00679355713737	-13.2998647943032	1.06013141684732	15.4611539679954	34.6777820328781	46.6838432665424	40.5519467219719	78.6079069062516	57.4149626966609	118.301981212555	340.943315375072	715.832647673598	1067.34140985377	1251.29153173106	1262.8472451163	1327.4274931606	1378.23359579963	2311.64004520542	49342.6911062967	138220.50265011	70678.4520687541	3054.47983725476	6597.14934668559
261.781	9.34709584588325	0.463976083465347	5.04787830996841	-0.788938273937651	-2.39408671723428	2.16809768772943	4.25787017472549	6.98144554091748	10.7878955340922	6.49110520092646	1.80256765598963	12.5334089472025	10.4611855241856	10.9432575846235	22.9659943564188	9.07781631651778	8.11691664795588	12.0569471641107	5.97739150578513	9.48414457135046	11.5387572223182	-3.36342185237438	15.044693930203	7.27253546407548	3.83120275811363	-2.98236907878657	16.1691059575354	8.41390338111131	24.3893081762616	1.79522271977009	23.4631882369534	16.3371096538362	24.3837853124877	30.6483076528039	68.485826583916	66.4798261479667	83.1389595482404	87.7430406939624	108.132643901512	319.459849121381	711.479250157575	1023.20207532276	1314.21860998704	1320.35079505817	1425.95297887547	1472.90496011079	2224.59367708558	37189.2757398957	104987.716729445	78787.7323204007	4063.55446606173	4298.93875833561	24534.6006690329
266.271	10.5631166258793	4.71903809040275	10.2682577267964	9.6290215768411	-1.04356854461502	-9.13559193381295	-0.240590125398614	5.8096914409971	0.238526584127399	0.550167953758892	11.3057645316396	0.728432056641441	-3.03998015160555	-4.45209580538941	-2.8748803361379	6.03691210133539	-5.62882248627637	-2.76905506515797	-0.434251727348489	-11.024223281465	-9.93038889907246	-5.55894778885274	4.67553626084095	5.3421316097191	1.16899937681451	-3.41249323122059	-1.86879310506986	2.60450750275147	10.3667016107284	26.2929137170004	22.4177833122051	46.5977547041398	45.5890050862787	63.4572446829398	53.4927364988714	79.3573877535642	84.1324448146762	99.6087871863552	272.580365719794	656.395506976811	1008.89999323978	1279.99621113165	1352.60195644848	1412.52189935817	1476.3510123857	2162.22681297295	28440.6662634303	86570.4167185769	84981.3652275101	4693.089628434	2802.36637059471	17170.3342733422	27386.342048693
270.764	5.28467798474212	12.2767462919934	-3.42477430177586	4.41590837237503	-9.39766456768354	-12.2930529320667	10.1107538865693	-5.16722050361748	3.34134465344394	6.8811615362105	-0.611483380379298	-5.83089857201006	-1.14066591922431	5.56840692051568	-0.71914461229814	-0.710644463520835	4.50571782200995	1.18743885862468	4.77959050741835	0.919227915678252	6.77471898255228	4.27863946693794	-2.55179889382897	11.1017500487485	-2.72927636968145	6.44962791746977	4.86173206989543	2.97833818740635	2.59320623434123	16.0773825793872	9.04476809784378	53.1311315660833	34.3031818134993	54.9545006816268	71.6224890206353	78.5940144171337	81.1908960078154	243.531749406157	587.698363924503	1012.18321272067	1266.97651230089	1325.97575423006	1387.82560634906	1428.59262388908	2041.05505943155	20729.1097694734	73475.9076326503	86585.7779305435	5746.36162800657	2018.99368117705	10654.6098489642	26574.9798048105	6684.67724935125
275.26	-9.31140276697987	1.84881732620491	13.8286564408856	1.17888841861317	27.9379223567865	4.93672806832245	-2.35645052990453	0.421502181802694	1.4017435536028	3.77201888405255	11.3726673679009	7.84805907279461	15.6318572274018	5.45073467916321	7.03947562299171	4.17376223809767	15.0692167173108	-0.77489717238458	5.10391377697764	-6.74852011027916	-2.65262192414366	-2.51293364744779	24.9787397425972	10.0621727206461	7.25148836032283	7.05607873898322	1.83038206386386	2.55097463989034	15.2304377393852	19.6720417586518	31.5189333949703	39.2716173681726	61.4411133379561	61.7894814294924	67.0935151301461	92.7956627536275	196.596449109192	509.879899026408	906.795793475609	1226.01446922659	1260.72357269393	1318.38637576688	1335.40906131397	1873.53390446071	15033.3647804594	61149.3274399857	71875.2038208437	7130.12012402022	2051.01479205927	6255.41141509292	22757.86803583	10508.0935379701	512.985563140641
279.76	-17.1000492853296	-9.43689544783973	-7.33355223965172	-12.9899117660408	1.65625077922743	-0.599963812320281	-5.9567244736003	0.20490175062982	-0.454279511814764	0.261951964771595	-0.290974263706476	-4.16194815716502	-20.2639989369536	-10.245605253374	-10.2661452842169	-12.5119217923248	-3.57340844629132	-6.7805109738967	-13.232682700003	-20.9958935552694	-12.0353291833209	-12.6231371983815	-13.3570038187815	-9.0002678184945	-14.1004504730886	-3.97171740673264	-12.457062087896	10.2750025101846	8.10899007440566	23.2990057432887	39.9406687887254	42.6533681960868	40.63425756766	43.1123103862415	59.0013918925692	126.84798010453	422.948012399904	803.036955822313	1183.17807159028	1240.99226671868	1234.94086764643	1238.75573893448	1588.34933394414	11651.4680305185	50299.5335385218	59461.5978344478	8863.93853012762	2211.6601704831	3873.53888919072	18372.7611431589	14235.6608779908	1313.69792669562	498.747785768496
284.264	17.2318850193247	-3.8491443697785	-1.16325514447396	9.09031923390521	-5.6746677480057	7.42301350465427	-3.488718991217	2.92515423588037	11.4572625841778	7.22988684831072	4.70777113283094	4.62120567584615	-1.37755504177715	-1.34496646191368	10.0962405036835	11.5860831259412	0.34009050097003	5.37765602179854	3.14847137981954	-14.1541529493021	2.04541665832023	11.2386837047403	10.786113448231	13.407318912976	3.17836480185176	18.2126594492858	0	12.8138423831426	29.1924152266419	35.0816727690551	53.7419021377837	48.451274345835	50.5719547268753	65.9188132785697	115.445289502239	361.806542001524	726.103157645271	1107.80487502306	1216.71309558081	1211.26305131327	1205.02468256112	1365.38310420939	8099.98067092255	41375.7674833438	47919.3127558251	11781.0477961632	3442.3100022016	3697.58474069318	14197.5851463956	17438.5717818336	2719.4340378858	966.125616274792	970.438764990338
