500	2.96452853664879E-4
495	2.9145216997306E-4
490	3.10196699503411E-4
485	3.18030197010318E-4
480	2.5175225295636E-4
475	1.73220166792846E-4
470	-1.25874105283864E-4
465	-4.28873860078773E-4
460	-1.18715477396554E-4
455	2.3901790890518E-4
450	3.58784664663081E-4
445	4.22043964246789E-4
440	3.76655468643594E-4
435	4.33735342188351E-4
430	5.1137270305923E-4
425	5.95581845655682E-4
420	6.29509070997519E-4
415	5.93126296532758E-4
410	5.68582003364051E-4
405	4.93172852943768E-4
400	5.26807988316672E-4
395	5.90789678528195E-4
390	6.99197866616037E-4
385	7.56990477071925E-4
380	8.70428401914149E-4
375	9.26488793637708E-4
370	9.89349468353195E-4
365	0.00111305830621107
360	0.00116104181424888
355	0.00131659517663866
350	0.00132729460179464
345	0.00141718490664106
340	0.00144129626017361
335	0.00160145938530986
330	0.00167540688272651
325	0.00178213975816507
320	0.00199325034518626
315	0.00209849249951048
310	0.00234904467517644
305	0.00267203723631336
300	0.00305555262457515
295	0.00337007317891045
290	0.00371042812580321
285	0.00415159463458487
280	0.00460132633822885
275	0.00503536841478891
270	0.00553067380999699
265	0.00595342098284852
260	0.00659631527201227
255	0.0071249031366092
250	0.00785269792923555
245	0.00900742212531697
240	0.0107693815759157
