500	-1.6276227966162E-4
495	-3.50067426472995E-4
490	-4.80774455348776E-4
485	-3.9684919600507E-4
480	-3.62564298433539E-4
475	-4.57100684281614E-4
470	-6.65614398575243E-4
465	-8.58421455068232E-4
460	-9.78133795725811E-4
455	-8.16378949139494E-4
450	-5.8240477776302E-4
445	-4.77395312898016E-4
440	-5.00530058177091E-4
435	-5.60507860846347E-4
430	-4.8852035119426E-4
425	-4.34347331941316E-4
420	-3.70513601937731E-4
415	-4.11533307374284E-4
410	-3.57757836504595E-4
405	-2.98245160705566E-4
400	-2.21090002599957E-4
395	-2.28949589900476E-4
390	-1.54614680219849E-4
385	-8.38645655819727E-5
380	-1.18469603137864E-4
375	-5.00964834590145E-5
370	2.36637651118188E-5
365	1.49259661358429E-4
360	2.14646979119752E-4
355	3.44169234719703E-4
350	4.40199376622017E-4
345	5.30167154266287E-4
340	6.54611705239001E-4
335	8.21108531940425E-4
330	0.00103546175486677
325	0.00119305929121391
320	0.00136802733375131
315	0.00163216201507581
310	0.00192915468657236
305	0.00218317147248596
300	0.0025630159155785
295	0.00301874760814294
290	0.00354258589138775
285	0.00418625548126996
280	0.00477702646309291
275	0.00532655361154939
270	0.00591309778829651
265	0.00651125022537992
260	0.00723905587085147
255	0.00827677148313666
250	0.00966016820865325
245	0.0114007129140917
240	0.0135034915086521
