500	1.03771571686577E-4
495	1.26382343023042E-4
490	8.50928921809603E-5
485	1.61137310360948E-4
480	7.87100994184296E-5
475	7.02839105643525E-5
470	-1.09159198267565E-4
465	-2.73369416083634E-4
460	-1.12870675515234E-4
455	9.84093448578813E-5
450	1.50378143088375E-4
445	1.96095975534764E-4
440	1.9132983555921E-4
435	2.27801135311462E-4
430	2.4058846492777E-4
425	3.36273517196934E-4
420	3.52321404231786E-4
415	2.96992424077155E-4
410	2.80224377874376E-4
405	2.36737383829514E-4
400	2.50808697738139E-4
395	3.17536840609364E-4
390	4.13329922924626E-4
385	5.064427497689E-4
380	5.11270855165676E-4
375	5.7907690959605E-4
370	6.84120374387265E-4
365	7.51730020185518E-4
360	8.61815902361843E-4
355	9.14886251054595E-4
350	9.47667037243768E-4
345	0.00102646770395827
340	0.00106702945706072
335	0.00121193759213893
330	0.00127990346453466
325	0.00136936260098609
320	0.00150013181713485
315	0.00164763325314133
310	0.00176401313369341
305	0.00197080385226671
300	0.00222988773076743
295	0.00249994066598571
290	0.00281229643783161
285	0.00326982578494336
280	0.00378301401836732
275	0.00426499209456829
270	0.00477265909553915
265	0.00528214211623403
260	0.00595378030225524
255	0.00654854778851784
250	0.00744219678560503
245	0.00868736742299961
240	0.0100657620370791
