"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416330889772416,-0.0103885190782065
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107522765770426,-0.0014502985593737,0.000385827298697405
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190531440958777,-0.00246040958460454,-0.00439394746245905,0.00601622326781914
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0960792194221318,-0.00180295833621122,-0.0050094540763917,0.00100713931874358,0.00512316385617895
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676370225920802,-0.00050308303500303,0.00102294095770075,0.00223351672338618,0.00563210108104906,0.00355901764818475
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167160013391215,-0.00206104789116794,0.00217951545373429,-0.000237776683827545,0.00439548775569543,0.00543192786767466,0.00564921459820703
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000785393240997356,-0.0111085906576223,-0.00192937049767807,-0.00112687483335906,0.00447257661083689,0.00326747477176093,0.00141846024589393,-0.0033111714799141
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201250246251387,-0.00320376607263967,-0.000697742504607031,-0.00215711605960406,-0.00180799569102508,-0.00212138901574003,0.00237576734839846,-0.00389833882819523
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137235223643004,-0.003165986649273,-0.00535600974870884,-0.00167306752581214,-0.00101152476538874,-0.000456968035627933,-0.00133269730494387,0.00122428779325202,-0.000428653842545481
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134641425467129,-0.0012751585025997,-0.00441676215069724,-0.00777376871542759,-0.00190003877432415,-0.00120455476888237,-0.000659458609818128,-0.00185183840139199,-0.00171110136434619,0.00338081867620148
