500	-5.18153469578213E-4
495	-5.43077550222727E-4
490	-5.03692055493439E-4
485	-5.43490384732587E-4
480	-5.29008707974854E-4
475	-7.68421872482743E-4
470	-0.00114288863078492
465	-9.43674401201458E-4
460	-7.89605631905455E-4
455	-7.01635783912477E-4
450	-5.92726281390625E-4
445	-5.02791626641781E-4
440	-5.10860491594538E-4
435	-4.71202648994789E-4
430	-4.47184435980316E-4
425	-4.13299111582026E-4
420	-3.38365453723491E-4
415	-3.57722493940271E-4
410	-3.28720132241036E-4
405	-3.60161729905996E-4
400	-2.70192275593223E-4
395	-2.85944904598758E-4
390	-2.44154065004784E-4
385	-1.94513408088398E-4
380	-1.90039695996706E-4
375	-1.81700418173712E-4
370	-2.05082377595572E-4
365	-1.19999137505115E-4
360	1.32867289303087E-5
355	-4.24086700672416E-5
350	1.81160226836862E-5
345	8.68961743244747E-5
340	2.1312796639956E-4
335	2.97148586212126E-4
330	3.67755520746191E-4
325	5.16416042971754E-4
320	7.11468489880502E-4
315	8.71187066919157E-4
310	0.00103024349903966
305	0.00130832040720697
300	0.00158834220409521
295	0.00191852860400623
290	0.00241410604740421
285	0.00302244094033369
280	0.00354624046596953
275	0.00411123606184064
270	0.00465706610083135
265	0.00528536508505914
260	0.00582457939429942
255	0.00638184011855841
250	0.00703388053307345
245	0.00788397422277455
240	0.00973976115253932
