500	-2.51905789388832E-4
495	-2.2806700778273E-4
490	-1.44365025387235E-4
485	-2.52384177637849E-4
480	-2.99982523014374E-4
475	-3.48089551033769E-4
470	-5.61327114937549E-4
465	-7.24121924261234E-4
460	-5.67365055972853E-4
455	-3.77901903574786E-4
450	-3.69547725588227E-4
445	-1.62621625232515E-4
440	-1.35822336908959E-4
435	-2.86480384631715E-4
430	-3.75729565855907E-4
425	-4.64570664342923E-4
420	-4.86005224136299E-4
415	-3.84525114514012E-4
410	-3.39923813838103E-4
405	-5.11108531501391E-4
400	-2.838476103512E-4
395	-2.02587589110977E-4
390	-1.02083226641802E-4
385	-1.41653131315555E-4
380	-1.38112414911471E-4
375	-1.3991944654919E-4
370	-1.86185558419992E-5
365	1.6362640828108E-5
360	6.94863986637003E-5
355	1.16450051836818E-4
350	1.81538863572837E-4
345	2.46291418070166E-4
340	3.78639210919713E-4
335	3.88450097754559E-4
330	5.01800528132451E-4
325	6.47816384906221E-4
320	7.28201014023155E-4
315	8.60318420268433E-4
310	0.00100990424026209
305	0.00116742334551056
300	0.0012943474775731
295	0.0015497163696879
290	0.00196355402602537
285	0.0025115075040346
280	0.0029990968459504
275	0.00368749088355684
270	0.00434987572770911
265	0.00478176945974798
260	0.00530693472578136
255	0.00592859099591036
250	0.00676487432537575
245	0.0078972386110351
240	0.00907922271993733
