Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-19.703168932584	-24.1233586839697	-3.47146709968959	-4.23243748471212	8.18042796644066	-11.7551029222371	-5.26137298049864	7.67724372105723	-0.386385775635322	-4.67791748457748	-10.641983813412	-3.83463008697638	-1.8476871161199	-3.60743244143607	-6.39911977269759	-9.77053369418277	-13.662547243018	-2.56099455783176	-5.27247824920024	-3.34689623037202	-7.67778477425466	-4.8499412933214	-10.6703486546063	-3.99294260768252	-15.1627888516664	-9.22385888480943	0.303220799905934	-7.54860290666126	-9.02429091975353	-1.18626852748372	6.74495683581337	-5.27105201523149	4.13428073584037	1.80520403093064	11.8480917740754	29.500224458575	37.6921697412826	11.3166375252196	17.6624814522219	38.8050896104373	57.3929181194632	100.825470835558	276.965655824011	519.870598112332	656.853787271923	678.221189582034	681.632161306993	729.155227859922	846.930764498398	2339.3797928801	48593.8548475112	127443.731543419	33063.8568678418
252.814	12.825310381334	19.2617677241735	7.48402423117249	18.7170785665751	-1.01355870461597	12.8548650228575	13.7700958682773	10.0309834756759	2.77665554110508	14.4071025718425	13.0423677341006	5.65261923504989	10.3272535001146	26.6439313766584	11.1480052010057	32.6973533947749	28.0000956088032	16.103400166051	14.3137056149959	20.4883599683139	-2.18945623995318	31.5334627784587	11.9554118192793	15.5426853493744	10.9719917909656	28.3551367906987	17.4321057829368	18.0819890465854	24.1388325230191	16.694387937055	12.995790122037	29.8121534999531	28.2951200773121	29.1883596799099	31.3684980759262	51.0359013718478	36.4465931352492	68.6443805561394	73.5806289855222	65.0678343760738	109.879444997062	306.671959211456	546.076546931331	812.612681978738	890.253438014439	855.721628116579	895.765423167908	1008.59544062781	2258.75804203131	44334.4133699796	140246.90916822	47292.3160097038	3290.47280321124
257.296	5.58334773735828	10.4363540382775	12.7525927284579	3.08646196458633	2.67418689688814	12.4158427539431	0.230918681258645	10.9585290601847	6.41021960785924	11.614745050372	20.2361072191786	17.477281050313	22.9901323906123	13.5370583142576	11.374576624102	18.0484114049015	19.0685985268861	16.6914892742371	10.8298047880357	19.8306063841841	-3.89926625269088	8.62087768674864	18.7628363540085	14.5893951965319	10.8557439297318	24.046898681928	19.4033399002178	15.0279452553842	18.1796597787188	22.8433669583914	14.2481650751307	20.1268835093351	25.1958008614181	29.5921744970818	44.3373570841837	51.6604511535098	56.54933072699	59.2652364583397	61.4258815912276	96.8096887132681	251.436278606889	531.267726009458	773.765001059676	832.543448690686	842.103817721412	937.334264756102	967.0492345156	1750.64850982928	33149.1090038198	125208.819868584	51399.5827641397	3152.17165567337	6864.10156608107
261.781	31.4185103468443	19.7989968265701	30.0554376082275	6.26389815703313	20.6911851781623	5.53119048354383	7.96694370948615	2.0981191950918	7.43393258292081	8.57157730056443	1.78559472569775	14.1878837085463	6.6654149436119	-1.44595393484347	11.5422108501982	1.72777378248333	11.6827920602942	7.31391274934444	12.2574192610748	15.6511151937419	1.75854763114651	12.4970413358229	23.5922454401513	8.40250195583497	6.07764512827294	20.3344106812765	17.136982476432	10.8924438945294	15.9155633199715	21.3969451354701	25.0372827012183	22.1841530013857	29.8283149320494	35.8168793865692	27.3693938149838	46.1154210579975	60.7092687374446	71.9908108858675	92.8041612796923	235.276258094867	465.320180497685	696.428061531913	854.630438714856	839.868601831779	877.432438053576	971.488583644715	1631.32793461793	25188.9965929967	104667.628148305	56587.7364856294	3251.77939861455	3904.45383620707	24707.6213142417
266.271	-6.28629690564125	8.42956422283049	3.39655330310294	2.78728022515565	15.5247971566302	3.43792725746447	1.42995368165228	4.26793740138239	0	1.63463166062158	7.86978522696852	8.65818295754918	-12.42872313933	3.67665055304715	14.5853484382086	15.1127402904216	5.56987970724997	5.87280149333101	2.57934943621686	11.3703842240125	-4.47148762129444	-5.08422879391719	10.1033070533048	6.10433662382488	-10.0449225313185	21.4339219483662	8.90032006567576	11.4478428486401	9.56534358693978	10.8812719783306	5.73861005888414	28.6516856466868	29.254477166689	38.636674320332	28.9810288381394	51.7139742822813	60.4778121358853	84.3826013568206	185.962110714547	433.630882508236	662.579220773979	838.522200394577	841.478176076734	868.587710093907	940.708855387752	1485.57984324544	18871.8263031582	86130.1649246267	59996.3150258254	3830.64692957348	2529.1430525457	17200.7948255169	26292.8777580726
270.764	-8.38668006533966	2.34292870430043	1.69927977704375	-5.97627127548137	7.24918470686438	-7.50536279325903	-12.1617856869961	1.70818334203259	-4.96480588473555	1.63559719276133	-5.45153101857856	6.13650211889173	11.6823635701021	-8.82917339952898	-5.69520530885951	7.033333475388	3.34390180956076	-11.3607894328129	-11.6139284426937	-11.8321844144108	-2.68447728391919	-3.81542393143411	-10.9517143666582	-8.55111920352882	4.6388565193238	6.02009329932907	3.710657183711	-5.54255069796144	8.46664816103644	5.80677293204593	9.33074951027639	15.767735176853	17.3462263614217	17.6729124321678	36.6292384899955	66.9870921844445	56.2818190077987	157.696575017144	364.155969482401	646.331696075282	814.613138430834	820.079341151102	879.213998017952	889.228818386602	1277.78739178856	13965.6018010922	72913.6028138296	62395.44495775	4500.7752783454	1573.86729975722	10498.4514237768	26412.1741914329	6430.16054854077
275.26	19.4974478793174	-5.96288590188052	3.32674078692342	-3.50998799746515	11.1508478214747	8.57121833006856	0.233427085815597	13.1676757320923	4.39704244005944	6.13729530248701	6.81864211631854	7.0668527315643	9.95994330843712	11.5234590010174	2.43899842759651	1.7211760576967	1.81846559799683	2.68430976199009	4.63161172920338	6.68200689088966	5.69345527559128	-3.31981861010356	10.3079629117254	22.7197003795403	0.756804608046346	16.5737136582318	15.9818697812072	13.021019648155	32.0699115030467	28.7755715275521	30.2110425223207	38.2355390142752	46.694075533396	52.2587441277178	44.4454897881987	56.1480619758371	140.423651069612	322.284279420613	580.915761311734	772.125697071963	831.773756939286	851.622098529458	908.824923168566	1284.19441364701	9943.49642157119	60702.7934011062	64136.3891851375	5199.14539958957	1512.68866338786	5974.28360705812	22609.8273053546	10223.3069427292	909.045580413093
279.76	3.49195026119966	0.891905783902369	7.27741796489903	0	2.62820824647756	11.3095144722805	-3.85812244908938	0.609629067001737	9.00000779126679	-3.89149324540024	15.8528951672858	12.3672854166779	5.02107808769255	1.75056694881823	3.38757811041138	7.36298321287838	12.0223630809849	8.94791129512168	13.5091877459693	4.76413635373997	5.9612376322034	12.103792240311	17.6384879486586	19.7639505117097	-7.72589683074525	7.51973350786945	1.41257247741088	15.4728746621307	5.25502578704499	24.5229733171353	26.9817547094629	28.6481012308461	31.6410957702028	45.9026860624785	58.4631819359579	97.3452469467536	274.260656962496	550.150798730098	766.47230040348	773.054674265146	800.586025974251	819.793085303991	1112.4599265804	7607.61511137058	49902.4640075667	59052.7134246222	6382.82425014285	1289.43469770148	3292.18948439518	18165.7230432414	13667.8656438687	1074.25394864607	391.563724106426
284.264	-14.7178219649953	-4.66867359786786	7.31089011985649	-4.33044022153259	-7.19133408290233	8.78079625575199	-7.12775671541897	-7.73599614742016	-2.78380037281745	-13.8269022056518	1.92024118668915	7.84684306540725	-2.73067974643211	-9.66314642563106	-8.38251826036169	-9.55573784094745	1.00958762757212	-7.80629486013271	0.389607348641074	0.41219558901289	-6.48395845737879	-1.53593217923044	0.763045638228485	-4.05702897204993	-1.40055911169436	1.7039819959879	4.7053358453665	1.00404095488464	14.6706079444088	18.4083408075266	10.7267678253884	21.422607675684	30.1136471619894	23.0105890851274	67.0455788816828	228.890075539594	464.548286146713	699.202627928991	729.471462727436	735.73607775209	772.540933502024	905.489777172951	5274.91852679718	40992.6987226983	47500.25272088	7268.43012254657	1147.99104701621	1845.74073887138	13010.8461069751	16117.2215529635	2006.38463049281	356.289235633494	-63.8847939932945
