500	-2.24362984063147E-4
495	-2.17378724568626E-4
490	-2.66743831928401E-4
485	-2.9514713239195E-4
480	-3.39171489433827E-4
475	-3.27941078765298E-4
470	-3.61241345692307E-4
465	-4.13550554972334E-4
460	-3.04050543100111E-4
455	-6.19157638333165E-5
450	-1.90385995024321E-4
445	-3.0636417376455E-4
440	-3.01992070120178E-4
435	-2.52909685598313E-4
430	-2.75406711557131E-4
425	-2.01327026561636E-4
420	-2.09750634191877E-4
415	-1.73960344477331E-4
410	-1.45756460501464E-4
405	-2.59701215225113E-4
400	-2.18490111086815E-4
395	-1.8659700089303E-4
390	-1.84274511557408E-4
385	-1.10322162605606E-4
380	-7.57532613292944E-5
375	-8.69457128531579E-5
370	-9.92383659069857E-6
365	6.81124290579757E-5
360	1.05122475229885E-4
355	1.14495306964078E-4
350	1.4442369191284E-4
345	1.80894693578155E-4
340	2.16372293651537E-4
335	2.16124041994361E-4
330	3.09693942171719E-4
325	3.90552984975979E-4
320	4.19943383495457E-4
315	4.65226238722444E-4
310	5.09262886046913E-4
305	5.82772808259911E-4
300	7.44499492540129E-4
295	9.43187621343826E-4
290	0.00119245998835246
285	0.0015652454960455
280	0.00190639515530581
275	0.00235691300727977
270	0.00283089158059717
265	0.00334516473292048
260	0.0039717712897332
255	0.00459249034529464
250	0.00527250068277969
245	0.00626108133513004
240	0.00750202809879888
