"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246172388631471,0.00423726149984013
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273908006240578,0.00177669901451856,0.0107218215860082
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257890589791208,0.00666439747054014,-0.00055556710861876,-0.00162874966857995
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280364041690302,0.0120051010770783,0.00322757295079162,0.00757503616882826,0.0042615400311462
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29756050805159,0.0125303848644618,0.000885912204623557,-0.000879093981750567,-0.00381596279380592,0.000802824644738076
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109312707205513,0.0166201311957629,0.000387184034488709,-0.0018693338606765,0.00398993047443263,0.00106847080083494,0.0027352332290246
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000510979730320216,0.0235843302485963,-0.000405121283483273,-0.0013883743179372,0.000538728892013673,0.000610320405369236,-0.00526636943871677,-0.0101990108702039
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326773151948374,0.00055047280918559,-0.00218480706734167,-0.00353884419525125,-0.000952225417428287,0.000744748130690434,-0.00161058498681374,-0.00147018917759996
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412817556875713,2.30257560245722e-05,-0.00165654763287908,-0.00253192590381768,0.00197815950047864,-0.00167067783017169,0.000136933034450016,0.00259246481063258,0.0103091731881709
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480449326445075,-0.0010334877428302,-0.0019280891452025,-0.00419786022689933,-0.00406661485249649,-0.00249966700613538,-0.00185050388650131,-0.00104281808666806,-0.00403084637365642,0.00368045628004466
