"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377919806904103,0.00353902575769935
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421894456602492,-0.000946495349016294,-0.000608963393989775
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420830304227855,0.00321973136187664,-0.000430326936961573,-0.00726075884461042
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340320527758953,-0.000556949676011151,0.00135983746033588,-0.00486949744729614,-0.0152410052996728
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072490306273534,-0.0015355138895744,-0.00277793781814983,-0.00310803972212642,-0.0129898041756432,-0.00534536291173307
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988211013675317,0.00469401708716011,-0.000473204745676206,0.000473179427342707,0.000377365392870921,0.00444466112355646,0.00661745045820663
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041662243672036,0.00734903780187765,0.000532709433490756,0.000512475701347395,-0.0016279491684732,0.00454460594537121,0.00363041381299804,-0.00344132696906239
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282732736999837,-0.0018068476779724,-0.00240243094126277,-0.00408860544969458,0.000859312573340265,-0.000464053287530047,-0.00296735398794879,-0.00384479957622883
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00536500059170214,-0.0044492790601669,-0.00262559327312469,-0.00551331520686532,-0.0002241214449068,-0.000841056507819404,0.000567872129578074,-0.000324228057805664,0.00188472851713503
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123706752254961,-0.00429505522862748,-0.00557452669234454,-0.00400613235682371,-0.00505748626510077,-0.00273871466124082,-0.0024744306989935,-0.00183876388498958,-0.00356289329061427,-0.000903300318863636
