"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185653693255778,-0.00295700589744677
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215476035850009,-0.00373694711856359,-0.00546602335302379
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02050473309902,0.00286711318207758,-0.00108114259162748,0.0188406737026837
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325951975967429,-0.000102638577671912,0.00165588333869247,0.00376577823723451,-0.00210433222949546
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0530793322142769,6.7937506497584e-05,-0.000272967457826276,-0.00393926232571645,0.00306718994656507,-0.00090628435997564
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00454889806087366,-0.00329997730712149,-0.00241723946719599,-0.00452286381964892,-0.000137924569766357,-0.00318806397500576,0.0019719190401664
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00026182492809701,-0.00219607873332978,-0.00384836109348438,-0.00169785574834547,-0.00183255495201151,-0.00518873201571718,-0.0043473012631206,-0.0108090224883702
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101814206835988,-0.00191071370399271,-0.00236793288181345,-0.00508336061046466,-0.00257141459754273,-0.00289130285876978,0.00196827967281504,-0.0101329067781816
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589511156403885,-0.00221223722770261,-0.00378614161649114,-0.00483081479260544,-0.00376584091513094,-0.00374409810915745,-0.00290713632926501,-0.00230159618877442,-0.00238101508096266
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341123233708548,-0.00338150933139522,-0.00355858610767335,-0.00287423822331229,-0.00387477659962682,-0.00463396492235305,-0.0057665521584587,-0.0042021797525548,-0.00200115720865339,-0.00444512022738296
