500	0.00301000536624478
495	0.00271483897158426
490	0.00271293572869569
485	0.00248106202254359
480	0.00257143874857725
475	0.00269292252424334
470	0.00230639761361345
465	0.00208306545738481
460	0.00244937577196976
455	0.00279371499045046
450	0.00297577550216179
445	0.00310262034154581
440	0.00319157855774534
435	0.00324459468350715
430	0.00330028082592516
425	0.00337735253467403
420	0.00351080959617189
415	0.00376587450590233
410	0.00401114552186299
405	0.00428698571393569
400	0.00458433722273531
395	0.00490879340503797
390	0.00524794573195116
385	0.00572636151256363
380	0.00645978739043006
375	0.00732051951799032
370	0.00825142622724308
365	0.00904107034751326
360	0.00962764305966447
355	0.00987135753651681
350	0.00998133288134243
345	0.0101294073182173
340	0.0102470913138633
335	0.0103965011730905
330	0.0104919058534741
325	0.0105641036040674
320	0.0106125907655149
315	0.0106995357643523
310	0.0108488703201215
305	0.0111947012606758
300	0.0116570681643755
295	0.0125511905920317
290	0.0138028517298081
285	0.0152150507952271
280	0.0164758240123995
275	0.0175483269925286
270	0.0185760999988169
265	0.0196066000998255
260	0.0209336369542125
255	0.0222918628564876
250	0.0239953576334943
245	0.0263332349445016
240	0.029280070946088
