500	-0.002506329911406
495	-0.00249602548215118
490	-0.00254497899370834
485	-0.00255381093055366
480	-0.0025497120435923
475	-0.0026162499653946
470	-0.00267877931878385
465	-0.00276672589843647
460	-0.00269413716060725
455	-0.00261646422800611
450	-0.00259227496921796
445	-0.00263365603702705
440	-0.00271269175240212
435	-0.0026259562383866
430	-0.00256638438328955
425	-0.00256006249152866
420	-0.00257146746571897
415	-0.00260648573752126
410	-0.00256643379953556
405	-0.00264459450435863
400	-0.00260734873879619
395	-0.00256327433050616
390	-0.00252571560697399
385	-0.00248749218691397
380	-0.00246265626236245
375	-0.00241564008135605
370	-0.00232440052500616
365	-0.00223901458873824
360	-0.00218913204003564
355	-0.00213561848479153
350	-0.00211521428199647
345	-0.00202776379396752
340	-0.00203420524960258
335	-0.00194390726457251
330	-0.00186400362882113
325	-0.00183556127689394
320	-0.00176091363495833
315	-0.0016780953321396
310	-0.0015836885952578
305	-0.00144650728176395
300	-0.00126718814228785
295	-0.00104409377293496
290	-6.42296360873271E-4
285	-1.68838821748888E-4
280	2.69618904034017E-4
275	7.60004430812989E-4
270	0.00130950103822929
265	0.0019529468692924
260	0.0023937963641947
255	0.00304636224625401
250	0.00375256037270832
245	0.00449113401243837
240	0.00619396269102121
