500	0.00172118750600446
495	0.00168548594401633
490	0.00174755688936904
485	0.00173745058236541
480	0.0017984436265672
475	0.00177540925555661
470	0.00165820310520481
465	0.00154745138447047
460	0.00169638017276935
455	0.00184946409833675
450	0.0019833906649585
445	0.00214128584173996
440	0.00222846349720732
435	0.00222786484622013
430	0.00222164781339819
425	0.00224210189230785
420	0.00231323317178832
415	0.00242765903905762
410	0.00252062242497073
405	0.00271357354716084
400	0.00277315121245292
395	0.00284095540515258
390	0.0029024670066069
385	0.00295840142515459
380	0.00307713044753782
375	0.00315183928577687
370	0.00330429016170135
365	0.00340014958014805
360	0.00341820954049808
355	0.00352538973489629
350	0.00356303627136406
345	0.00370542492124042
340	0.00379430997739769
335	0.0039083604707977
330	0.00406120285244284
325	0.00422320146765402
320	0.0043640287698928
315	0.00450768766472323
310	0.00468750835134252
305	0.00490363649962168
300	0.00511922704852887
295	0.00547301784406301
290	0.00586072016856288
285	0.00627438263163616
280	0.00688668904386289
275	0.00749354775205787
270	0.00810064792828632
265	0.00804616052072282
260	0.00927526423569525
255	0.0100718283531274
250	0.0108998169373399
245	0.011947771637648
240	0.0132116081704459
