Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-4.21320042041024	-3.38400657368874	-17.7805727776174	-4.47983314508356	-13.9066939779997	5.52469686932536	-5.9540317395364	-3.79687717078939	-6.10963247652594	-7.02920825657292	-2.9279021767519	-4.0735069560227	-9.68988583848653	-4.44069675474756	-12.3178843337138	-11.0386531259624	-12.8754697347157	-7.25225192035825	-4.14899630282655	-5.48857686838462	-10.7652031350224	-14.9772210121252	5.4127104619419	-17.2994025902351	-11.4621606036464	-13.5702298978902	0.890815685506192	0.590119396073744	2.93167665503117	7.51428406392109	4.00855188720648	4.57997367500352	4.62069911096343	3.53356198651804	19.2456987621799	29.5381357373666	37.9423116391743	39.6706717044396	55.6209058005999	79.9909886884214	63.9098740208019	162.340603882738	481.422390787457	772.933805172573	970.682753083903	990.693126617361	991.694461530693	1016.13841272423	1102.65464325457	3516.82028369003	76422.2903770055	182805.586362373	42621.7242057325
252.814	-9.5877200794884	-9.45709190361378	4.09535948600678	0	7.66180960868612	5.41387101457255	7.59124516780825	4.5475362966079	8.91824380973975	-4.99872976742699	-0.292230097322504	-1.39395914091208	-9.42956495099529	7.09152241559782	11.6653079831318	-0.6780021972304	-2.51039633940812	-7.93074464466044	-2.48463545604677	6.5736923800757	-3.4382748274292	16.7152179969992	8.50871024745721	-5.08215860606202	16.3255216787119	5.77888830337689	6.40160291925087	6.36109709911363	7.02256375383379	18.3459310344015	11.6597172031848	9.94238607222731	17.9862521033132	22.9242138422304	49.3942651916602	51.1442155406081	66.1367720996056	78.3334566353797	99.0258659380089	97.2426382843241	155.131471574198	477.552557710083	878.227365056148	1165.11572036843	1198.54737523913	1192.21222692044	1260.74740795748	1399.45810109374	3205.00241307644	70542.6347621327	201052.187814443	59855.3610686815	3986.38795941164
257.296	3.99416359057168	-12.4758591367893	-8.50913552683111	13.6508610599907	-12.1949313630645	1.78550374816449	8.64881865031484	-9.61225907548744	2.71500164154806	-6.76789360552488	-4.62614287802276	-11.3783190971181	-17.9416520135645	10.8754013826881	-3.05515971042333	-6.70818788161073	0.354828397119167	-0.373653270873521	21.7150790169906	1.73441182507851	-4.25230803550957	-10.0842200360937	5.2114899981345	-5.41510664919131	-0.734206970885599	-6.78972266093655	9.14879068265064	-2.79720066777453	5.55852795330078	5.82219738402469	9.16108643310841	11.8722979185736	16.084564519486	39.0816808138099	42.354810086976	64.6796883349557	72.662122824005	63.5274725077747	85.0615812321313	121.805790606143	370.087502543872	786.398226657489	1115.21718392871	1215.56293297244	1214.30918000292	1264.43599918234	1346.96218060272	2492.07776086913	53906.1804680238	134072.87241446	67329.6974325817	3199.39883759559	7521.66513109774
261.781	26.8513109583401	9.04265974983124	9.04570853087828	-1.92389476510408	5.01675229796762	7.24727131960771	12.9334677419529	4.15060465077538	5.73961315238841	10.3014544085736	17.016914456359	18.193710329556	20.7549190285476	17.4434925371724	22.0457635805979	15.3158639129936	17.6428284951678	7.96236067293682	27.8557021522096	19.7996954995921	24.1638709184416	11.0514644706278	16.678468766802	23.54962479175	30.1736111857961	19.9441203679211	6.78418539090886	32.9966878078149	17.2738702993285	16.3338899176259	15.8377984231748	22.0292889118042	41.3249344682791	48.5098063489139	76.4071454671362	70.2658247417163	73.7329898222805	74.3481529956537	127.439176290354	376.574004522724	760.305459402862	1109.33032727752	1275.16173802075	1276.41713921696	1334.88897894408	1382.42360663206	2368.32864308407	41151.6255053865	101883.944578742	74873.4009799457	3785.3375407547	4645.73706520126	26200.8398457865
266.271	-3.09171008833528	-8.27745040894404	25.0916399865864	0	1.36065893784331	14.4350743451766	8.22153461815091	4.4326001383234	4.43663910322299	7.79093935711383	8.35542877936335	0.355857251759454	11.4806312994157	9.05180648248414	3.153156811266	13.500550581391	14.282184123534	4.6276625817774	10.148653791208	10.7402682245285	16.2382077113959	20.8153616222622	19.4459007780472	11.5768025933984	-0.757757345132742	25.4483234508241	10.8949000241588	16.9606755121118	11.473645856723	12.0178996046192	11.9062167561179	29.7575600494277	36.7330034580486	51.8596228584452	54.1747019256931	63.6129685766291	82.8650036141124	124.573833478588	288.649878727467	718.568638360398	1084.90777462363	1210.96579281052	1278.39542388991	1321.47214798048	1397.67783091654	2106.66061112205	31657.6429987823	83786.6989045531	78998.5003639152	4222.03771649837	2839.42732545045	17494.0487260472	26487.9871401704
270.764	-12.3741451071373	-29.9084488160341	-13.39011249649	-12.5307084450202	-24.1659618919756	-11.9851155144063	-10.5767882401032	-6.54722709369015	-22.196298521978	-15.053458968515	-11.64479285669	-9.61382106600419	-14.4519061663963	-14.8537311440094	-18.9301157676653	-10.3911730667384	-6.22924471059453	-14.6629207150709	-16.501303524828	-17.0154693273219	-17.1260585907407	-21.6607629535619	-19.4573869388991	-9.9858971495979	-10.9939715087376	2.58323892098768	-6.17742336110566	-12.9988292311793	-1.07628965859374	-7.07352838157332	11.2124700538111	17.1644907555388	28.272846643737	40.7194361500888	44.4868791111507	53.4350237652036	67.9894387553015	231.800457506957	614.433157230611	996.507763864262	1230.49697205613	1191.9835213	1282.86360101223	1316.61410108808	1912.02274661771	23170.5843286133	71066.9638051639	83600.5374267008	4852.79867905138	1957.2270104502	11061.0624002591	25514.0133932379	5690.8233345377
275.26	13.1220409580645	-4.95447105946669	1.6383938796214	8.81612138560316	1.99903807551614	3.60979834437936	-0.460145701573734	-3.30780402958133	-4.11674090885662	3.68383686807888	8.4759665979133	-1.74271493497415	-4.35277130953607	-4.25556302051606	5.14724508225296	-4.40768707344255	6.09760756598714	-4.15483377157157	-3.7275221548194	-4.38313062985489	-12.4656490120071	2.03875241528166	3.64714680827133	0.390994959045339	-7.42182454295934	4.33482789771849	0	4.24137880548115	-1.40472716898793	18.3487317935231	48.0179297279711	49.7195195721803	45.6643794178613	58.5538530388202	63.6734387242419	89.6121913869475	180.990818895119	556.98024768884	900.372578188268	1180.98373079775	1184.0788108911	1230.69813568995	1315.11909180654	1789.6812172424	16813.3918892146	59280.3742374186	69561.8499594173	5947.95331125541	1834.70102877777	6477.35142145413	22890.3119444939	9653.45669827364	550.317831792178
279.76	23.0622532329646	-3.94114993995557	23.0973500750938	-7.4534193824872	1.9435553073396	4.38701169363218	8.9474896090934	4.22099581535974	11.5627253843853	7.93067012381734	10.2298573334535	11.5215551605671	2.46864409384752	3.10308825362418	14.0122770731022	12.8560586858301	9.06691896981215	8.07903493860845	10.4695233425218	-8.94910381937434	30.0902108304986	18.2359399530952	11.8197374071731	10.6440039531428	11.5453340542401	7.37540283642107	11.0664503242725	12.0273430342899	42.337919582806	43.75718477853	41.6832186660229	59.3409864063906	67.6044873336892	69.6176350299447	83.2531647493428	167.519368940288	481.740531933992	838.713021003269	1155.94322194706	1166.83798608345	1178.01054157174	1230.81912500239	1612.55501590127	12911.8870574324	48913.5754126823	57693.7155887041	7494.38208163821	1842.30766592671	3998.23422863378	18716.9181199798	13755.3206425071	1418.68098851097	578.720960923425
284.264	10.273972566159	15.0035763067452	1.13701779111037	-1.06404172787493	2.77459759248383	12.2473478176794	11.7088904621746	3.6346372241181	12.2742991419595	7.06086701645331	0	10.3203400415423	13.7611947439349	-0.984429716138888	8.89056373142012	5.33339811236268	21.5730517588773	-3.84451299217884	17.6288196798889	10.139396411111	1.59097944184212	15.469134687537	8.24937595615527	3.97971088815288	18.1988622149518	11.3646799725309	4.60784899752627	26.8180593807694	40.6190426963668	30.1124239677933	57.1262322261329	50.7652563754446	59.2192682953965	89.1041060128027	132.395582233283	382.92271362128	755.880498941237	1090.97327794214	1104.30660965005	1128.68582388252	1156.09019516999	1379.88949873404	8735.74092203678	40210.3096172399	46575.9745515635	9142.42017751781	2117.56962707834	2792.85346649477	14080.6653093313	16528.6119056225	2511.30659059257	720.440028257767	1039.21446999038
