500	-3.11357758597545E-4
495	-3.42317961608041E-4
490	-3.16368330643082E-4
485	-3.56330707661587E-4
480	-3.50882048629546E-4
475	-3.72124140409679E-4
470	-3.89706406506594E-4
465	-4.42799470176991E-4
460	-4.02380928083529E-4
455	-3.87072911930098E-4
450	-3.89663226851028E-4
445	-3.90133866872691E-4
440	-4.23063210517289E-4
435	-3.91849287072126E-4
430	-3.77732334451416E-4
425	-4.12191722541424E-4
420	-4.45812858397984E-4
415	-4.78959986116455E-4
410	-5.13050009820706E-4
405	-4.93052769000275E-4
400	-4.86763842268564E-4
395	-4.64044415144614E-4
390	-5.14752741608354E-4
385	-4.78199022316361E-4
380	-4.61017357596972E-4
375	-4.39567891492625E-4
370	-3.96163790720005E-4
365	-4.26446398696022E-4
360	-4.48515216397216E-4
355	-4.37571687309017E-4
350	-4.61573486056585E-4
345	-4.60406975657149E-4
340	-4.38520409182171E-4
335	-4.41597994516534E-4
330	-3.65484400534105E-4
325	-3.31127016344712E-4
320	-3.77256046818591E-4
315	-3.42198244101922E-4
310	-2.7938069032596E-4
305	-2.13710390113773E-4
300	-1.54519589169351E-4
295	2.66995036145761E-5
290	2.15213190162096E-4
285	5.77903976189264E-4
280	0.00100866627885434
275	0.00150607675515866
270	0.00204992757183917
265	0.00251101470240832
260	0.00298991202382775
255	0.00336054869791518
250	0.00373867811521419
245	0.00429874239622042
240	0.00508638765456015
