500	1.81492237847718E-4
495	1.0367356379185E-4
490	9.35884655708062E-5
485	5.51839177587885E-5
480	2.60174535814545E-5
475	-1.21349568261546E-5
470	-2.74563987250639E-4
465	-3.95974318390123E-4
460	-1.67174597887471E-4
455	-2.65233056060436E-5
450	2.78573678724997E-5
445	5.3473258890996E-5
440	9.37872060028761E-5
435	2.29365361494917E-4
430	3.23866454866407E-4
425	3.0917226030699E-4
420	3.51531561337593E-4
415	4.25948139001527E-4
410	5.06891007715143E-4
405	6.05362004747926E-4
400	6.37071843089704E-4
395	6.78293644969705E-4
390	6.67224442382388E-4
385	7.71868202009604E-4
380	7.43060783317133E-4
375	7.7755353738487E-4
370	7.55700882152401E-4
365	7.87892879078625E-4
360	8.80700195293923E-4
355	0.00100578617283117
350	0.00111621258428007
345	0.00121694363944453
340	0.00130014807565224
335	0.00141380767040983
330	0.00161679287028762
325	0.00180465481389002
320	0.00189515752600912
315	0.0020605744016679
310	0.00225089950077361
305	0.00236414332610835
300	0.00267915165581827
295	0.00297236883631097
290	0.0033437480416659
285	0.00382192784005559
280	0.00440548386475085
275	0.00495494387878488
270	0.00559241791040624
265	0.00558658361807446
260	0.006648342519503
255	0.00716952053542765
250	0.00787546109962089
245	0.00850887179353249
240	0.00964487378690836
