500	-3.28505704239695E-4
495	-3.40317534816121E-4
490	-2.83673912476553E-4
485	-3.37208904777764E-4
480	-3.25030298073118E-4
475	-3.71616529455792E-4
470	-4.94909672484251E-4
465	-5.90195648057979E-4
460	-5.03090112148326E-4
455	-4.23293045386417E-4
450	-3.92832471243373E-4
445	-4.19748711760953E-4
440	-4.65067553623384E-4
435	-4.50949478551938E-4
430	-4.19178991984063E-4
425	-4.47442554742761E-4
420	-4.75695852457169E-4
415	-4.49902923594962E-4
410	-4.68523743231786E-4
405	-4.09350825785359E-4
400	-3.52921025216794E-4
395	-3.90602369308122E-4
390	-3.75066753038995E-4
385	-4.08440079059619E-4
380	-3.38905689352069E-4
375	-3.82840144583171E-4
370	-3.48771262400831E-4
365	-3.46508784399689E-4
360	-3.86187053202285E-4
355	-3.81359247468E-4
350	-4.09928381411734E-4
345	-4.14423435979613E-4
340	-4.0632182847826E-4
335	-3.95566140299825E-4
330	-3.22838230481034E-4
325	-2.9659042821129E-4
320	-2.49564740185497E-4
315	-2.22999227730213E-4
310	-1.61593871949607E-4
305	-8.96155756841946E-5
300	-2.34330921878264E-5
295	1.42201690043312E-4
290	2.73340366841648E-4
285	5.15436887414737E-4
280	8.7986235501188E-4
275	0.00126703490061963
270	0.00163905153760196
265	0.00193478700231575
260	0.00233083928556958
255	0.00281223617838136
250	0.00337332107979389
245	0.0042363932256221
240	0.00512528501434747
