500	-0.00298107509994283
495	-0.00299679260407727
490	-0.00311095134037315
485	-0.00317246653520348
480	-0.00322141578781517
475	-0.00330600353869687
470	-0.00357966016918251
465	-0.00382211394522346
460	-0.00361244736693398
455	-0.0033929307009174
450	-0.00338402020487038
445	-0.00348367662843714
440	-0.00356723906351313
435	-0.00354201881955507
430	-0.00347170877777907
425	-0.00348292053159504
420	-0.0035780515732057
415	-0.00364981579688889
410	-0.00377556482820472
405	-0.00388039049813566
400	-0.00393189092608075
395	-0.00400313156970562
390	-0.0040081444365265
385	-0.00401619006701354
380	-0.00403787090366845
375	-0.00402305057845111
370	-0.00393528194178437
365	-0.00381854986168639
360	-0.00383368684079845
355	-0.00386209495569155
350	-0.00394660102193386
345	-0.00396050812714356
340	-0.00402231486446711
335	-0.00402601050083861
330	-0.00403652453347877
325	-0.00414934306183741
320	-0.00416378664602477
315	-0.00419652009386149
310	-0.00422013722275962
305	-0.00412746583943068
300	-0.00403476692680797
295	-0.0038210900146701
290	-0.00359390750610008
285	-0.0031224550140007
280	-0.00277583344764002
275	-0.00245817462078292
270	-0.00214102124070212
265	-0.00176612831022234
260	-0.00161503451992623
255	-0.00147269394175087
250	-9.23345010005586E-4
245	-7.31448725157787E-4
240	6.7712709860383E-4
