500	-1.42848725583964E-4
495	-2.67292999498054E-4
490	-2.77611417393311E-4
485	-3.58997009574055E-4
480	-4.02870933078426E-4
475	-4.39990250481045E-4
470	-5.37291244552474E-4
465	-5.85471912473437E-4
460	-4.7260569382964E-4
455	-4.17839006916123E-4
450	-3.96968169664404E-4
445	-4.7626018596767E-4
440	-3.53260774464648E-4
435	-2.72833883238169E-4
430	-2.73016243476104E-4
425	-2.37284493688928E-4
420	-1.46334510010757E-4
415	-7.69482701350906E-5
410	-6.74186309594929E-5
405	-1.63855800107263E-4
400	-4.17380023433581E-5
395	-3.00506333591405E-5
390	1.12477117498546E-5
385	6.97022973477632E-5
380	8.61279740875392E-5
375	1.40582830955138E-4
370	7.99247834504327E-5
365	1.41844431437405E-4
360	1.5239514610356E-4
355	2.07166299652525E-4
350	3.04584799364688E-4
345	3.60900953926484E-4
340	5.14272752342765E-4
335	6.15263127724747E-4
330	7.63838717212492E-4
325	7.95509173785363E-4
320	9.3755559205278E-4
315	0.00106074663787605
310	0.00116995895589158
305	0.0012267134571233
300	0.00139712230090631
295	0.00172202162858871
290	0.00219642611836668
285	0.00248979621584874
280	0.00299581177395571
275	0.00351431385061581
270	0.00382090773119529
265	0.00354430310721945
260	0.00456444176168718
255	0.00509264722333878
250	0.00555037405706658
245	0.00653565180989509
240	0.00782275400536707
