500	-0.0040620173539803
495	-0.0041151106750801
490	-0.00413429233439307
485	-0.0042114543313305
480	-0.00423913381166909
475	-0.00427851787619018
470	-0.00411614488508121
465	-0.00394809415541642
460	-0.00421424175380518
455	-0.00445134087570522
450	-0.00462286376895198
445	-0.00470873021783243
440	-0.00476118090940975
435	-0.0048142276212909
430	-0.004910253401754
425	-0.00501787257526307
420	-0.0050872717790446
415	-0.00523263593121149
410	-0.00533392423204866
405	-0.00538925938580688
400	-0.00548626295979354
395	-0.00557224292112681
390	-0.00566300344623308
385	-0.00574419791001345
380	-0.00584799565515046
375	-0.00597179269197174
370	-0.00599639429941722
365	-0.00606666027701153
360	-0.00613091240252621
355	-0.00616865098457807
350	-0.00627251903960822
345	-0.00623545289069879
340	-0.00625982580300664
335	-0.00626263856249188
330	-0.00639318082046871
325	-0.00644514912490967
320	-0.00661533743754197
315	-0.00677447347391599
310	-0.00689986479097805
305	-0.00706659442126693
300	-0.00716852897864427
295	-0.00722225034382417
290	-0.00718194993733555
285	-0.00714349415273917
280	-0.00694043658762823
275	-0.00677006769392527
270	-0.00653351044254122
265	-0.00635170308824992
260	-0.00620968153757202
255	-0.00597761600143307
250	-0.00541353460617803
245	-0.00418242235149866
240	-0.00261192768699472
