500	-5.17873128403428E-4
495	-5.72135439081892E-4
490	-5.88163398950258E-4
485	-5.59096975085857E-4
480	-5.39475441250993E-4
475	-5.80159004352906E-4
470	-6.48478673181911E-4
465	-6.60239375323876E-4
460	-5.6610921340381E-4
455	-5.21005705646154E-4
450	-4.82675374538751E-4
445	-5.19574686012463E-4
440	-5.77955081283069E-4
435	-5.55214720631416E-4
430	-4.93028333122033E-4
425	-4.33442677575086E-4
420	-4.4711418439505E-4
415	-5.17352620396039E-4
410	-5.5434903663492E-4
405	-5.13580065877149E-4
400	-4.15904137493963E-4
395	-3.22560578587045E-4
390	-2.50581826108905E-4
385	-2.21846191423689E-4
380	-1.72470801504071E-4
375	-1.95438198593849E-4
370	-1.23628806023467E-4
365	-6.83888641201107E-5
360	1.10382333633376E-5
355	7.75253009791708E-5
350	1.58927120901156E-4
345	3.0867345689295E-4
340	2.84612100289177E-4
335	3.62824028302584E-4
330	5.15032970073697E-4
325	7.13932343667898E-4
320	8.97159452037706E-4
315	0.00102681691090725
310	0.00111184731908389
305	0.00127986142711937
300	0.00147682820147014
295	0.00176553119846981
290	0.00217993273211134
285	0.0025233459520288
280	0.00292750503266855
275	0.00334918859645814
270	0.00373886022985445
265	0.00348640636924842
260	0.00433498303547702
255	0.00466903609147797
250	0.00513592200197649
245	0.00595043395511448
240	0.00732158079884856
