Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-3.36735358345286	7.51405909067153	7.17789557998741	-3.19723526595211	-5.83943365083448	8.78517935300725	-4.79597022218638	-1.89790606427606	1.52757361456891	-5.92914448431554	0.243875862122373	-2.61801975013373	-7.86914853005839	0.59177635694332	-5.15358278883126	-9.61914689123745	4.78725957306268	7.25000282507672	-4.83772064724346	-2.55941935583814	-13.9866589881303	-9.53015672691918	-1.35262587144144	14.6833336957651	0.619409624494092	8.43962604167755	6.82702799121676	9.44020248377909	6.73944446461277	5.49280389351931	9.15802686645172	0.857949806659524	-0.288599205462754	2.35456261654151	17.0982670373515	23.0946352029579	27.0742915971404	37.4913964147991	57.8508927085957	67.1916035707066	61.3345719784733	141.148951928426	412.60208359044	769.189648842046	969.0782655256	951.920499664749	926.70309205967	1007.32411070787	1064.44691894274	3412.42612222231	72026.3327561084	173689.643058278	40834.8840458743
252.814	-4.03309402844887	-26.9988637340468	5.32195036673709	-18.3808443834669	4.66261004931454	-5.71196864818999	-3.21672645750954	2.27313034544471	0.45739539004816	-3.15616094635672	-6.71809715052268	-13.9360606138383	0.724993339245831	-15.5930085477382	-5.48663867947656	-3.04964842672737	2.5085032026599	-6.04059819634064	-8.27737007719322	-19.2684026295588	-21.0472367174258	-6.52246294273407	-8.10022943780401	-8.5977430546748	-12.9827180088148	1.0830189435373	18.4865903347345	0.706660722602928	-9.47566401530049	0.346250268761	11.6541466352152	2.74018723700475	6.91313046474567	4.9351222964323	32.5464557323223	26.5080222917366	34.0483466056427	55.594943859458	46.3421517597091	72.33230380054	126.515621663747	409.145446564539	832.709620865149	1158.47290571014	1275.69772598369	1185.34719539194	1176.24598346768	1252.07762970001	3132.50151550875	66947.1490013269	192201.937772583	56393.0647696533	3404.35557251128
257.296	0	-1.33564058684345	-14.986606632897	-0.757754166398891	-2.96563491150178	-0.594889530981821	8.86594063333505	-1.0222939139111	-0.452549302223427	-1.56136076691566	10.1148769690728	-15.8566698316585	7.89043266775309	7.71390058948765	-3.05353571545476	-12.0693500421763	5.67297303040502	-6.72367305841888	3.68535223655841	-1.29983554034599	-22.9491646486161	-0.403334855047631	-27.248986506931	-9.27998211711448	-11.377147537948	-3.92899612051218	-4.57268139256583	-2.4471078711822	9.37526969341856	-14.3884339001549	16.9568696584784	7.11678200907503	16.073732321671	8.71934794986893	24.6034904419015	56.2553807222133	54.1407946968734	55.8521622977694	99.2699835398581	106.164051787545	330.603836799485	763.85519833871	1041.39328449878	1346.7837388035	1336.47423057841	1203.5532059467	1253.47379639918	2320.35529808668	51095.6589975947	134059.983755517	62944.8842438993	3010.72767645911	7114.53264007263
261.781	-12.6536625504637	-17.1674468934816	12.3303839974101	-4.99799080233786	-2.00622754788846	3.92376912737299	-6.68978210987051	-1.03736009657132	-4.59218803388669	-5.80936221733278	-2.63930045557219	-2.4485329611955	-17.8331466242264	-1.06739797513159	-4.47566538571654	-1.02060196476869	-13.312089331143	-11.750315811376	5.81725755294022	-6.59496013480815	-9.48745143438654	-7.36702294008287	1.62650422393211	-9.02438254002553	-1.48965414880054	-12.6855914993031	5.71085765987309	3.54738917899152	0.704699176814924	10.42891801402	18.927450978443	15.1311106819015	36.0915867487235	21.5887550146637	31.941905960274	49.3703362896674	52.0900279345277	69.1266799932095	103.895009186332	268.840712484158	617.685860855672	1048.22646633982	1178.3451980988	1509.94157859773	1308.0510859102	1281.83495376069	2083.28495514344	38963.9083765243	101741.857664471	70029.5651375385	3480.57397068636	3925.63750874867	25222.7226489735
266.271	14.9290483963734	11.9468483852033	10.4508892136709	3.91029919466105	9.86245024484592	0.61397116823927	9.15032395881089	7.17457763206815	7.47304389945231	4.5657548029431	15.8081147992816	1.77883557876337	5.55240386197667	12.665754109747	-4.5521388252054	5.88222936589734	24.8834904873117	8.86693591494136	24.5118527077112	3.13023428476211	5.2633956747385	26.6414206199534	12.8207899865169	5.58696028907606	10.2269730513229	5.16093752396802	13.7950359926425	35.358415980133	10.3927302407485	15.9106675226472	18.5508237136351	37.0750619260813	47.650152341618	46.4349905591181	51.5321839950212	72.1824846306934	89.8177647458146	111.793789211715	244.419792083772	579.641495658245	905.373988013132	1200.52872389872	1241.14929337311	1570.24431582548	1388.3155518246	2028.24918224444	30422.9317156672	83798.7740527202	74083.5490603478	3980.08307683544	2783.09511630895	17758.3841492074	26789.5203747905
270.764	5.66608732203218	3.21835905495191	-1.25484747211416	-3.13008712101538	6.12513665628517	-3.07166912094033	-7.98191741930084	5.27854077832463	7.24378745857328	3.49352186469941	-23.2785145873597	0.71195451528279	-5.92606241581325	-0.362092440677432	-5.60594172172256	7.96301107444721	-0.366149830638784	6.94344002953207	-3.3829422327699	-6.26416645679716	4.38875384864015	7.91384347762059	-0.413818157287906	14.7742595055705	7.20100974216369	-1.8442806958482	12.3502175695839	12.9964780020407	11.8331956923746	6.01424697349161	2.45155600450765	42.3465311234366	31.4323594098203	24.4918174700941	53.4308336097118	62.411925079625	79.1028855714896	194.443832497809	499.70159105391	862.878961923646	1107.10599679751	1150.60018248358	1244.97628370292	1479.57884029671	1885.37204290705	22376.869821015	71083.7412350974	77487.6988329974	4643.03064125039	1983.52041446144	10907.1665263064	25681.0091398128	6267.97342139705
275.26	-18.1516938111705	-15.7517415314906	-0.409443295060024	-14.9367160089812	-5.32951069825678	3.30743406567727	-7.3536400802735	-8.47387019767725	-0.686197826633881	-8.15466050933515	0.584271544400606	-16.7258257745834	-4.35062411680318	-9.56989781712552	1.3718690726149	-7.11693266100665	12.5444308011654	-11.7054457301968	12.0040189110689	-6.56977643750392	-12.8880305314748	-1.22314850373025	-1.62029320988468	-4.29952780930098	-11.1297428567827	-4.69379855229837	-1.4222625051874	-3.88722732253788	-0.351004096516937	5.19454692952149	16.7982460076933	16.786209081568	34.9166385392292	38.4293180344074	44.9868000095827	67.2407549803464	149.592356437294	427.718701488936	760.937301536047	1043.46892908601	1087.79227252792	1156.02610958884	1198.67921401244	1815.90763382063	16728.0129752432	59252.8479680796	69518.5683120162	5616.31470046355	1642.15792894221	6345.73153117471	22599.6544284269	9501.18131875625	561.860609618933
279.76	7.35329099780385	7.87605744854321	16.7193308393831	11.5432485831007	9.39163468700209	17.2475081678938	10.2774662839896	4.42075522513503	4.4476839274971	6.13806200024307	-4.26041432735383	2.71026749081437	2.81991580384457	5.16904880985201	-3.33448303175433	4.94243149624661	13.5901221554088	2.56980482128007	5.23176060055196	19.1623021385152	6.26516334215778	9.91000286256689	13.7840710380993	5.70026667632739	15.1491757405652	10.1801676435289	20.0504258405703	18.5531156140768	22.1820346483267	33.332466196188	35.9970946686901	53.6238833677125	45.0393059270813	65.1276815447673	77.8753377321003	127.013325505033	388.23537563088	711.515043586471	1020.69466021466	1067.60868292928	1085.87633426153	1121.79905373036	1537.58767677742	13860.542212097	48901.4937701921	57682.5160569475	6788.47173309921	1687.54058770218	3825.53155841609	18837.3936991726	13676.8291635316	1399.93934661455	568.116971113276
284.264	1.39966335044457	-1.66574379341989	-8.71383394405634	0.708774676389584	1.23286359021135	-0.278218618587729	5.74121532543417	2.1036734000313	-0.846595108168345	5.11153296780977	8.37980887732669	3.54671830419189	10.3996731614749	-6.8873239541028	5.71232435144721	6.89896469702243	3.31642817196627	8.03603422758614	8.04332556332568	-3.64745146376442	-9.14283363713288	13.5815117691499	6.37191864123231	7.95679992600019	14.0745789760712	3.34094075425562	18.7534988080024	9.15572974137647	9.41884961545671	25.9554829357134	23.4740084579009	47.2313649412171	43.5048465881736	51.5443356537053	90.3605637836682	304.337856110506	597.566844393307	922.546346061631	994.738886968756	993.905135301602	1012.21141319197	1300.53952165239	8445.57636079816	40181.836559186	46547.4665787986	8223.00593953652	1852.80174750252	2535.71895533421	13769.411616777	16418.2624993021	2182.24540696289	757.021814545551	707.058217930291
