500	-7.93885568872933E-4
495	-2.74413227380373E-4
490	1.31424936289138E-4
485	3.71393205892164E-5
480	1.60998891443711E-4
475	2.62050930314276E-4
470	2.68147903735566E-4
465	1.05491535773063E-4
460	1.33976272083803E-4
455	2.46413429186362E-4
450	3.37426898219825E-4
445	3.34916850308246E-4
440	3.24533179380884E-4
435	2.45305769046168E-4
430	2.95574028184035E-4
425	4.20634262019881E-4
420	4.89184979044716E-4
415	5.6731108671526E-4
410	6.58437075939213E-4
405	7.20032873781599E-4
400	5.74693883097638E-4
395	2.95652454722765E-4
390	5.07582785070674E-4
385	7.11204310082432E-4
380	0.00116334873248213
375	0.00124963769472346
370	0.00149808407056466
365	0.00150201852968415
360	0.00157364685007906
355	0.00164839278405347
350	0.001705740258574
345	0.00176377325385953
340	0.00194591037622018
335	0.00209628633242585
330	0.00224535675448399
325	0.00247410855615202
320	0.00263913297278122
315	0.00284570355944664
310	0.00306667858758299
305	0.00335222119734721
300	0.00365298961861074
295	0.00397897570623629
290	0.00435105064558567
285	0.00472276764201506
280	0.00515469904584448
275	0.00558466795159442
270	0.00598764731182355
265	0.00566597125184878
260	0.00657257098328908
255	0.00697268297063638
250	0.0074149218272167
245	0.00851930993975509
240	0.0106404717788253
