500	3.79910188235948E-5
495	-2.68908527538524E-5
490	-3.91439897268202E-5
485	2.86394670320196E-5
480	3.4741041058487E-5
475	7.89850569829026E-6
470	-6.33036014374748E-5
465	-4.98390176703596E-5
460	6.62459574988951E-5
455	1.44241487090798E-4
450	3.42649725968032E-4
445	4.06068585922837E-4
440	4.45510883553003E-4
435	4.29433592205331E-4
430	4.20288964979415E-4
425	3.84857334704353E-4
420	3.73537614085869E-4
415	3.11097235822775E-4
410	2.72753471733248E-4
405	3.7152595675379E-4
400	4.17966767857834E-4
395	5.03736429505693E-4
390	5.32492901900914E-4
385	5.58126950718962E-4
380	5.71643147753465E-4
375	6.31727327971854E-4
370	7.01421686953233E-4
365	7.52906172089907E-4
360	7.37846307715247E-4
355	7.40988118772836E-4
350	8.74771266926378E-4
345	9.44556290212775E-4
340	8.96585251004667E-4
335	9.56600951255293E-4
330	0.00113195270178369
325	0.00134166609607776
320	0.00152685249860312
315	0.00173054136147659
310	0.00200300834368217
305	0.00233944404253003
300	0.00266913356397305
295	0.00306319889488909
290	0.00361556403309749
285	0.00394802213025749
280	0.00434839453727015
275	0.00464420146387297
270	0.00497242679644742
265	0.00464701105178348
260	0.00540063208062974
255	0.00565261918354237
250	0.00593572606653464
245	0.0068385769692339
240	0.00873780835285676
