500	0.00202461175577788
495	0.00199203105105446
490	0.00203465901116779
485	0.00212227672947808
480	0.00212851903107208
475	0.0021082251322616
470	0.00194083578389402
465	0.00179727309712692
460	0.00197891991555372
455	0.00211659178505396
450	0.00221277196875135
445	0.00233778631150538
440	0.002364928518549
435	0.00237239189755615
430	0.00234917273166999
425	0.00234196369787805
420	0.00239839085291749
415	0.00231183220462003
410	0.0023672813287381
405	0.00245005404233679
400	0.00253545297386644
395	0.00258236983077683
390	0.00260990364748393
385	0.00265146985802554
380	0.00267836275714113
375	0.00270141619226019
370	0.00277130439670282
365	0.00280524290541885
360	0.00277386468447414
355	0.00277510595780266
350	0.00280969340491179
345	0.00285318702186483
340	0.00280159929095717
335	0.00282373114765696
330	0.00295098543548272
325	0.00308994167625052
320	0.00319789686838637
315	0.00331319644652621
310	0.00336280937081122
305	0.003524618915063
300	0.0037233551224581
295	0.00408084018021795
290	0.00463110465020449
285	0.00505873780409321
280	0.00548509109140208
275	0.00555724254133363
270	0.00622244685502384
265	0.00661094524577497
260	0.00865072716922665
255	0.0106679240475872
250	0.0129663598383277
245	0.014772620530138
240	0.0164261213199709
