500	9.97508697303454E-5
495	1.51620840384447E-4
490	1.87599402648947E-4
485	1.66625411475767E-4
480	1.52179495165886E-4
475	1.53037610355925E-4
470	5.99193205547242E-5
465	-3.88226916429732E-5
460	6.46029247349982E-5
455	2.00926914991811E-4
450	2.54970061880624E-4
445	2.40608054843648E-4
440	2.62919168068288E-4
435	2.88093187355247E-4
430	3.79369715198437E-4
425	4.32669453080784E-4
420	5.03974408956326E-4
415	6.24000218927554E-4
410	6.38199354372866E-4
405	6.92255063778387E-4
400	8.05110071007326E-4
395	8.47341443926267E-4
390	8.94658647552717E-4
385	9.34213925284117E-4
380	9.39225973698486E-4
375	0.00100438662779013
370	0.00106238732138857
365	0.00107373879971419
360	0.00115469781840341
355	0.00119773011384542
350	0.00124628498512096
345	0.00135594926234022
340	0.00148012065339343
335	0.00155658923467108
330	0.00170753048710854
325	0.00179672312544158
320	0.00190530704117702
315	0.0020771775963763
310	0.00224377492265409
305	0.00251835636105321
300	0.00286623844434319
295	0.00318896381972793
290	0.00365421990180015
285	0.00407288615813581
280	0.00455324980145884
275	0.00490781727082553
270	0.00527102667010997
265	0.00535058636174356
260	0.0060757517510569
255	0.00661516943032144
250	0.00738279406984728
245	0.0082335783148646
240	0.0094349884418838
