"","500","495","490","485","480","475","470","465","460","455","450","445","440","435","430","425","420","415","410","405","400","395","390","385","380","375","370","365","360","355","350","345","340","335","330","325","320","315","310","305","300","295","290","285","280","275","270","265","260","255","250","245","240"
"248.336",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252.814",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257486317314391,-0.00125983835469341
"257.296",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203553338114784,-0.00607833181687296,0.0040709321671657
"261.781",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.326408449102518,-0.00744517958247529,0.0024344436793898,0.00288460771052335
"266.271",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.198848240900918,-0.0154953840408622,-0.00379411375641719,-0.00552494993086672,-0.00303271909163294
"270.764",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0561213819446034,-0.0103093039079138,0.000120101718754449,-0.00331647823221271,0.0101020807028853,0.00291130481950885
"275.26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398646667893818,-0.00261923539799212,0.000492811104449702,-0.000749469476052922,0.00462602727224015,-0.00498554640154752,-0.00615849008883615
"279.76",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00156404112242092,-0.00321580465287985,-0.000288925237419274,-0.000986402870262859,0.00144188907687004,-0.00337084497324536,-0.00199390318275346,-0.00721642908936856
"284.264",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000983649217328242,-0.000864967534164977,-0.000816906641046299,0.00221141728773289,0.00173467961221857,0.000534030243041855,-0.0026782941262779,0.00087734884629442
"288.772",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00122631531738579,-0.00259951593081374,-0.00248879375521109,-0.00379280614701444,-0.0013520422443275,-0.0028974635933445,-0.00120355778034483,-0.00353776277293856,-0.00234826594903594
"293.283",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166183047296187,-0.00147313771564705,-0.00248040318390266,-0.00177364215592254,-0.00179724713200702,0.000352360926611561,0.000261265926985044,0.000982548779249042,-0.00370978061446436,0.00013223232159267
