500	-0.00112361464105828
495	-0.00115990207823759
490	-0.00118301731813461
485	-0.00121413017920976
480	-0.00127677407202546
475	-0.00135450636449122
470	-0.00167042003435447
465	-0.00186907517885321
460	-0.00165108854975415
455	-0.00145339874599438
450	-0.00139516465459039
445	-0.00142993503898766
440	-0.00148564227888899
435	-0.00146063464111599
430	-0.00139770206772325
425	-0.00136567877319059
420	-0.00136475292839981
415	-0.0014517050105067
410	-0.00152581542334303
405	-0.00155984086032772
400	-0.00152456240886524
395	-0.00149411119663303
390	-0.00147173885958362
385	-0.00142386934946705
380	-0.00138140817688477
375	-0.00134882860521525
370	-0.00119793731987772
365	-0.0011227726758816
360	-0.00105794957263711
355	-9.58968601884746E-4
350	-9.55886522877483E-4
345	-8.00998807726104E-4
340	-6.48471430681666E-4
335	-5.77206858204434E-4
330	-5.06098477967673E-4
325	-4.07583723191608E-4
320	-3.11976305474347E-4
315	-2.59515277391116E-4
310	-1.04246762745569E-4
305	1.30101719533093E-4
300	3.85397286702697E-4
295	8.05316053684635E-4
290	0.00132981551667958
285	0.00212276713503431
280	0.00275177269217068
275	0.00339342979324714
270	0.00401235012046911
265	0.00457437965405722
260	0.00523857748405652
255	0.00605029317922993
250	0.00726180614624287
245	0.00877880296217708
240	0.0107003333924176
