500	-0.00141133019881039
495	-0.00157886991759656
490	-0.00152296033027978
485	-0.00160566325745619
480	-0.00160230866308438
475	-0.0016190181501764
470	-0.00154460870181839
465	-0.00143239974743047
460	-0.00157097723557051
455	-0.00163002572080885
450	-0.00168277083884578
445	-0.00170093577214154
440	-0.00173006656578029
435	-0.00182102457136595
430	-0.00182784020870259
425	-0.00184144711329759
420	-0.00180814356707203
415	-0.00184979386130331
410	-0.00187994319281192
405	-0.00192566576577965
400	-0.00194083128700215
395	-0.00196570223940739
390	-0.00201576119983602
385	-0.00202610085942942
380	-0.00202303757627883
375	-0.00200051840670654
370	-0.00195677728853391
365	-0.00188752826338988
360	-0.00129110297014059
355	-8.37410662257382E-4
350	-5.96896395546088E-4
345	-4.58733807713496E-4
340	-9.16980501046903E-4
335	-0.00126711290075544
330	-0.00155038035616717
325	-0.00161350285864599
320	-0.00160324627929394
315	-0.00160397673195088
310	-0.00155740838861605
305	-0.00150485411559948
300	-0.00134575983682897
295	-0.00107667510639927
290	-5.1715995381871E-4
285	4.23766539147849E-4
280	0.00113726021144154
275	0.00167760566256272
270	0.00234593303614002
265	0.00310968630791206
260	0.00391759548238218
255	0.00492052466803774
250	0.00613095077552267
245	0.00767367001995831
240	0.00999623742639333
