500	-0.00143742803899896
495	-0.00139910222121582
490	-0.00139587225758574
485	-0.00140249753437667
480	-0.00144721391175626
475	-0.00151884476573786
470	-0.00182050330040883
465	-0.00203396463218248
460	-0.00184193316385922
455	-0.00163830481735001
450	-0.00161342170806464
445	-0.0015926151840595
440	-0.00161709434757408
435	-0.00161023223831547
430	-0.00156288426295069
425	-0.00154148479319179
420	-0.00148287036934247
415	-0.00143977920375668
410	-0.00134696282955073
405	-0.00131420536104027
400	-0.00115950838722884
395	-0.00109993198738677
390	-0.00131178329652117
385	-0.00148375030221965
380	-0.0014548787024333
375	-0.00129172439052028
370	-0.00111683934463095
365	-8.99495350894877E-4
360	-7.43283107337197E-4
355	-6.28188321098234E-4
350	-5.74166891779776E-4
345	-5.27072845152038E-4
340	-4.03491592158937E-4
335	-3.1718565482557E-4
330	-2.61976742592796E-4
325	-1.26384206444524E-4
320	5.09623683490992E-5
315	3.1870014152772E-4
310	7.99910316601902E-4
305	0.00162741097327767
300	0.00265344744373881
295	0.00409088003084987
290	0.00596088074436206
285	0.00849106210103216
280	0.0105597382609454
275	0.0119078659647467
270	0.0125405531086461
265	0.0127104569924098
260	0.0129984831700984
255	0.0141537486513337
250	0.0164988972592429
245	0.020878637529749
240	0.0265800853863722
