Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-4.66682834402015	15.5289623174838	-3.78884764521492	1.93256337663198	-1.95980019184038	4.55223539672083	3.47898327700278	-0.520999114387468	7.11675202540372	5.97692131514798	17.9460591302768	10.5514423125851	8.84702793791874	12.5217961204548	12.98852057911	15.1158344433661	4.82400562617616	14.931969561153	21.6073324354091	11.7999269565222	14.1110607444615	17.8563395082274	20.4727357327045	22.7411700869388	10.0099250219797	12.4781439168302	5.69802716740016	15.2046744492098	13.0407555659049	23.091087116699	31.5671028319795	35.0229311968711	44.1065847653213	53.3105404261625	80.2773045353218	98.3736924508569	136.596500418159	188.559268092539	226.074888391003	233.390187261114	311.033787839013	517.500856028556	1370.9666764117	2368.28221526924	3162.89483135087	3233.16691148833	3171.85904179654	3005.93396699948	3067.65413223412	9052.15959880539	171116.865140389	291712.039926238	125491.827024726
252.814	-1.01626919989273	4.53636724120351	-11.5510673063273	-14.2736106147362	18.7780896891966	14.2363838902204	3.70381635359046	-6.03202807829791	5.98967259384366	6.8934518826126	3.53327228241608	2.45729328762859	29.2306864245385	25.3527639479177	5.18546919094053	7.17340213950073	9.38881533471186	3.04409955215325	8.76553413189687	1.76660297786742	30.3349106841949	14.394837335528	21.6595847338007	15.7896801702723	22.1045910202604	21.5064025924283	19.7552818560691	13.5687603640134	19.5237120545351	22.0550204155595	20.4649112182063	44.7204800831894	54.5758751193528	70.6276686107555	97.9974858618895	157.485652377053	191.484305514252	235.788982989069	269.860722611462	346.872146502288	492.746297358025	1378.29042037346	2643.62828187931	3702.51355081467	4040.86804551702	3946.81017475896	3887.47945434717	3724.50248022324	7836.97251380787	137646.616888491	204418.177511203	174764.345233087	6292.93345721872
257.296	7.03851304806405	13.4649137768072	12.2450187435922	5.34360408322808	13.9343523746054	20.0794009373296	15.5744418442205	13.376818350108	12.7641494111236	13.1161846270577	15.1486286845883	8.68306554640006	30.0055254086115	25.4374502391831	21.5482231861134	18.250457657099	26.0816117507487	20.3299701261609	38.4075102762762	31.8989173537884	25.72586861889	6.10385337770302	36.7950811478229	27.33918087721	24.4651861367703	26.6883420990514	33.0504674103928	32.1493417040837	31.960621291734	46.7600319895815	41.5257361350625	60.3675473028987	85.150133558552	105.171982591811	147.451169876979	181.594246978893	226.778682439865	263.254764013519	321.482482857762	427.079008673496	1168.01961071198	2402.29390871725	3593.90188183738	4026.16468572613	3999.65249817821	4065.49892874865	3907.27360079662	6027.92732534767	101828.07220014	136212.050284748	195409.86469643	6423.84950768654	8905.91627683939
261.781	3.06096171528771	12.7524642975731	-2.07091353629947	0.387311150539936	-5.38655680441255	3.64931168695809	9.29645417768702	2.29713183795201	10.4080681909107	13.043296295613	9.16400745235712	3.52441331839208	4.0352420596002	7.88710321663365	3.81783683519267	-1.02885700156032	13.7768181288408	24.4498791925054	14.6674634342379	5.76434809014927	10.0069192660682	8.67133353770751	18.8738268898085	21.7973606932578	36.8624696039856	18.6643906280435	21.2765119601582	29.0381854291072	13.8992763816379	31.9842511062556	49.4508859893182	66.826059794016	88.863724273718	124.270210662905	171.900812909767	199.886659898689	243.294148473342	290.155861895735	399.779865937499	1009.74482042429	2175.17274061872	3540.25316720267	4109.10314022326	4220.61073154546	4187.4551109315	4058.35038479139	5567.00199940435	83569.2350632631	103305.803085392	138188.762102032	7249.77207418647	5790.53682614318	25214.956352242
266.271	-5.70764851419498	-8.80131519178699	5.89763493903922	-16.5450155233339	-13.0116611932744	-3.09305469761234	3.78211920257009	-6.58434863106166	-0.235242346849617	4.33180751930235	11.1245730494613	-11.4708262178309	11.1932460207613	-19.325404877505	-4.94208945957988	1.04643656278101	-12.1685030897345	5.82835358432376	-1.70492331338153	-3.60790190876113	4.42517497992205	-8.81949624502247	18.3616920928901	3.22469835830474	10.7120914428103	-1.48888624839988	15.4047834917818	26.2527522429686	29.360976191349	27.5260191380383	46.7538686196589	80.7118610731943	101.456579779527	142.056154828107	173.327516049152	227.523552578434	250.38208700542	349.01160336331	852.25603367089	2015.40901952153	3312.44919497384	4142.1062908372	4229.32753598381	4312.66254374985	4202.95367407285	5105.04853204491	71991.8056496093	84937.7359072845	104997.503130363	9244.82550815984	4028.31790087575	17905.8181753656	26273.2826572331
270.764	-3.11510174498522	-18.0765285060257	-12.6452539509145	-6.70074760910831	-7.5375165829383	6.18976336057049	-4.73044149596069	2.76280941065747	-0.470762596118458	4.60526408678845	1.80505038324228	-3.22807548392559	-2.61330009839193	-1.82422828912543	7.77072782581973	-13.2626924130808	8.85504777537651	11.6635924662262	25.5889554731229	10.8300989927309	21.6961651668004	15.1280668797197	2.92290374749141	5.64655542374267	3.06240536621666	27.5606653152728	25.6898044589378	29.9166283334596	21.3990224200161	28.973045691934	55.9960197434867	94.2194579180836	137.976661468522	197.538242104614	206.680071977861	241.961061440156	334.319272097208	710.812848062206	1790.14385831648	3186.26675633683	4071.96916681534	4209.41824530549	4341.29641481426	4348.69429146267	5471.43832917636	61327.9675701391	72020.589219906	84971.6954846318	11641.1802169164	3453.49974014697	11757.0298721311	26224.2178028863	6732.07258135136
275.26	6.09854608432255	-14.5185912965112	4.95121317252384	-16.5907825988056	-5.36598754951162	12.7238171352098	4.63047724022973	8.52934161965325	4.60814384606459	10.3417563945189	9.12901351986073	18.6080609495778	6.94334786173793	9.28552808890152	12.7927766998216	4.44135544553025	5.77861456413604	3.04456427588801	17.1162745128185	24.7362174381031	15.1697708631153	2.05671927225183	12.26201398178	7.50124307417916	16.8620076538562	2.18742567875336	11.8549786632061	28.5701722573007	53.2546162313335	51.1194375090177	92.2796175375084	133.835198529493	173.549785972901	196.574679012451	216.367098939619	266.794198977383	574.950707924239	1577.64747703908	2875.61607782871	3920.350551304	4183.04843588333	4131.04674590789	4266.70080067645	4892.80617594513	50753.4942506677	59999.5279033912	70460.5341368338	15336.6611108187	3436.04402558837	7392.97413965867	22978.1897199385	10208.2299002647	1570.62819911153
279.76	-3.95285504377063	-10.5867237529268	6.81954089446437	-7.12734621562066	6.84738599663288	0.589079570810948	2.9262737272956	-3.43840010575552	-5.15228295023563	4.12501485388554	17.4649693991491	-1.70675464009712	8.17182385213833	-2.77778791858732	10.4207895815497	-2.32512366729155	1.05341824863973	19.6104187470752	10.5529668036097	16.3194191498017	15.170130434184	10.7980321204274	21.4590331023354	18.4245425052261	17.8512522108913	15.9503569720189	25.8460627340068	30.2077210434783	51.7765485732522	76.9338537233694	125.133587721517	159.111246856822	181.319892355549	207.07427288102	248.119149788413	461.682877525336	1359.60519710569	2607.47835780148	3745.43939248425	4026.35666376336	4028.31653927543	4050.50586942004	4309.0195423298	42651.0213808929	49375.4564851353	58370.4456779068	20077.6757883531	4027.94887204682	5513.23044206264	19280.0988306921	14204.2993858615	2206.73010507694	1405.31558516395
284.264	-13.1671194408962	-21.4107735167091	-20.6163519093731	-2.14208819172835	-3.72390509178497	-13.175092296184	-9.42618837607544	-4.04239387451662	-7.88833663175601	-7.3610307353547	2.72489540341063	-12.9948993921694	-11.1587858425779	-2.64369242704768	-1.59963456348846	7.2708920222269	9.35727636351874	-10.9165280215945	4.24918609328235	-11.8530724944672	1.20315037605456	-11.038007657906	10.9679693981806	0.73062968508973	1.73362217128146	16.8670735977723	21.939082042004	32.3844575924589	61.4320894199611	90.3909797611069	138.674170236452	147.90118311364	178.070826852891	192.456334919673	358.318901113103	1100.10815782204	2268.43421934874	3521.8122805938	3809.74181651409	3800.60350488257	3779.41770315332	3747.77388329438	35637.0427969473	40586.9150798514	46985.9195514799	25681.1275045259	4887.82020743819	5293.24397417639	15414.5371772387	17339.7374811446	3512.61197592618	1413.79449893085	1211.09949866954
